302482.658515985473000	4123751.582151504699000	
302482.961128288996000	4123752.138944718987000	
302483.283081109112000	4123752.728941052221000	
302483.581031855079000	4123753.274656384252000	
302483.896240289905000	4123753.852048965171000	
302484.219360405579000	4123754.443388074171000	
302484.511726433993000	4123754.976438611280000	
302484.790580805507000	4123755.485624405090000	
302485.095596368948000	4123756.044309707358000	
302485.382103021780000	4123756.568815322127000	
302485.680442863959000	4123757.112211318687000	
302485.975036675110000	4123757.630918589886000	
302486.238868768211000	4123758.112547011580000	
302486.523956353834000	4123758.630247205030000	
302486.805946404464000	4123759.132505506277000	
302487.086784417857000	4123759.626981827430000	
302487.369705255434000	4123760.140714733861000	
302487.623741204967000	4123760.595640271902000	
302487.891693170124000	4123761.075834361371000	
302488.156517083640000	4123761.551176161971000	
302488.434867914417000	4123762.028654189315000	
302488.678772027255000	4123762.467649550177000	
302488.965194757795000	4123762.979856580961000	
302489.340461787069000	4123763.644559951499000	
302489.594589287997000	4123764.090299696196000	
302489.852668817621000	4123764.539518444799000	
302490.225639399025000	4123765.199522107374000	
302490.480484063854000	4123765.646940322593000	
302490.840789850568000	4123766.282072157599000	
302491.094673212734000	4123766.729337786324000	
302491.383651788638000	4123767.238279431593000	
302491.676483209361000	4123767.752439588774000	
302491.967361504794000	4123768.262388322037000	
302492.242584284395000	4123768.747221086640000	
302492.536026055110000	4123769.264127822127000	
302492.812751825433000	4123769.751463027205000	
302493.097084099310000	4123770.252317519858000	
302493.379570062738000	4123770.749601455405000	
302493.642387444852000	4123771.212339490186000	
302493.911796624190000	4123771.686430066358000	
302494.187294061878000	4123772.171690076590000	
302494.441177423229000	4123772.620328994934000	
302494.711242730613000	4123773.095884411596000	
302494.978393608937000	4123773.571592424531000	
302495.229377801879300	4123774.028928845655000	
302495.479286249028500	4123774.467802138533000	
302495.726387079921600	4123774.908872697502000	
302495.977813775884000	4123775.357267468702000	
302496.344474846962800	4123776.006498426199000	
302496.600410516141000	4123776.461759657133000	
302496.945312555879400	4123777.074979874771000	
302497.309227044228500	4123777.721983043477000	
302497.644302423228500	4123778.317075818311000	
302497.979278618586200	4123778.903501600027000	
302498.319458063575400	4123779.501524062362000	
302498.622734124888700	4123780.012968154158000	
302498.908035332569900	4123780.501279923134000	
302499.198570305830800	4123780.977537245490000	
302499.574325617519200	4123781.470304578077000	
302499.962455804634400	4123781.797758192290000	
302500.361549431458100	4123782.104795548134000	
302500.755882317666000	4123782.423521132208000	
302501.247116144513700	4123782.855253312271000	
302501.696373041486400	4123783.255521866027000	
302502.195236260886300	4123783.585111710243000	
302502.655357415322200	4123783.784116836265000	
302503.304634149069900	4123784.124906631652000	
302503.880493217962800	4123784.466917128768000	
302504.481330927112100	4123784.772520157043000	
302505.056282098754300	4123785.039243787527000	
302505.631752068700700	4123785.237516492605000	
302506.162826592684700	4123785.377409073990000	
302506.665390069945700	4123785.410001846030000	
302507.195961054414500	4123785.360868545715000	
302507.782806450617500	4123785.329465956427000	
302508.372833307599600	4123785.361356824636000	
302508.956016596173900	4123785.370634168386000	
302509.519294793193700	4123785.325376602355000	
302510.065834100823800	4123785.168272108771000	
302510.575744683272200	4123785.005827039946000	
302511.201309258758600	4123784.897672743071000	
302511.728179986355800	4123784.791441053618000	
302512.361747797578600	4123784.630521864165000	
302512.921173151233200	4123784.379362196662000	
302513.369514520512900	4123784.093687145505000	
302513.836387689982100	4123783.862547012512000	
302514.316566522116800	4123783.652158828918000	
302514.772560174344100	4123783.418394177221000	
302515.323616083827800	4123783.103269668296000	
302515.845962579245700	4123782.778104871977000	
302516.289230400696400	4123782.544675917830000	
302516.817230279673800	4123782.247648329474000	
302517.353958184947300	4123781.925779434852000	
302517.863952691666800	4123781.619108291809000	
302518.298782404395800	4123781.370573132765000	
302518.835273797158200	4123781.059843152296000	
302519.432312066201100	4123780.714628311805000	
302520.038902336848000	4123780.372434705496000	
302520.590698297484800	4123780.057371229865000	
302521.188179071643400	4123779.726896376349000	
302521.681381281232500	4123779.444913953543000	
302522.175445610540900	4123779.166318983305000	
302522.649215753306600	4123778.898405163549000	
302523.156120354658900	4123778.611173722427000	
302523.634361322969200	4123778.339902968612000	
302524.126388603937800	4123778.061674211174000	
302524.587074334267500	4123777.801359269302000	
302525.060874993156200	4123777.533170789946000	
302525.516990716685500	4123777.274931044783000	
302525.966522272676200	4123777.020139784086000	
302526.408912713290200	4123776.769804091193000	
302526.906158502795700	4123776.488309951033000	
302527.547660883516100	4123776.125272837933000	
302528.003013664740100	4123775.867185684387000	
302528.640152033534800	4123775.512327283621000	
302529.296829279162900	4123775.146940321196000	
302529.914291437366000	4123774.807645886671000	
302530.542556818225400	4123774.458311170340000	
302531.139511162589800	4123774.141141979955000	
302531.736576135852400	4123773.812864394393000	
302532.315647181123500	4123773.508421032690000	
302532.919899040949500	4123773.215269178618000	
302533.497386987088200	4123772.935209366027000	
302534.045558984507800	4123772.694059459493000	
302534.609859520802300	4123772.503110974096000	
302535.177349145175000	4123772.349973769393000	
302535.672050531662500	4123772.207822890021000	
302536.204013878945300	4123772.059019179083000	
302536.714794213068700	4123771.923673721962000	
302537.366672570409700	4123771.775785535574000	
302537.995628411008500	4123771.666318983305000	
302538.608112389571000	4123771.553892228287000	
302539.203468377701900	4123771.425993053708000	
302539.797359521733600	4123771.322477430105000	
302540.364395197248100	4123771.223569959402000	
302540.923072868958100	4123771.092893690336000	
302541.425193842267600	4123770.886228650808000	
302541.845233972766400	4123770.602140515577000	
302542.276664788136300	4123770.317136856727000	
302542.689933832385600	4123770.006895155646000	
302543.038757379399600	4123769.638334366027000	
302543.418975885899300	4123769.306303112768000	
302543.959556634072200	4123768.904844373930000	
302544.368667658651200	4123768.590147111565000	
302544.861644799937500	4123768.216825576965000	
302545.339168604288700	4123767.855436415412000	
302545.846328791463700	4123767.469663708471000	
302546.331741387490200	4123767.098905654158000	
302546.854015404474900	4123766.699064344633000	
302547.293415124178900	4123766.326231091283000	
302547.756382043473400	4123765.965025039855000	
302548.249900871655000	4123765.580656140577000	
302548.694088036660100	4123765.227201552130000	
302549.155510002863600	4123764.863432019949000	
302549.673637444851900	4123764.455045791809000	
302550.310405786498400	4123763.951505750883000	
302550.928630883048800	4123763.462797258981000	
302551.492717797402300	4123763.020353404805000	
302552.096199091116400	4123762.571409315336000	
302552.677421624248400	4123762.134763809387000	
302553.265976007911400	4123761.729673473630000	
302553.844066675810600	4123761.355070202611000	
302554.413665826199600	4123760.975797743071000	
302555.037899072282000	4123760.573087784927000	
302555.616924341302400	4123760.223661509808000	
302556.184448296262400	4123759.904295055661000	
302556.730464991065700	4123759.578794570640000	
302557.323696191655500	4123759.252683731262000	
302557.900402123516000	4123758.938901990186000	
302558.451110894500700	4123758.640348526649000	
302558.976341301458900	4123758.387205210980000	
302559.560497338417900	4123758.081144422293000	
302560.073188836919100	4123757.804563615471000	
302560.621673638583200	4123757.518064589705000	
302561.304828698048400	4123757.157194228377000	
302562.018165642453800	4123756.780454727821000	
302562.690437372541100	4123756.409452528227000	
302563.356937464268400	4123756.055723280180000	
302564.059948022128100	4123755.680204482749000	
302564.513683373224900	4123755.436124892440000	
302565.259662683820400	4123755.028287977446000	
302565.994201714755000	4123754.629087539390000	
302566.730762537568800	4123754.231840225868000	
302567.467243250343000	4123753.831541153137000	
302568.195478493406000	4123753.436979385093000	
302568.909595544799200	4123753.050047012512000	
302569.663305337308000	4123752.641416638624000	
302570.331882531172600	4123752.277952283621000	
302571.037927681696600	4123751.894926161505000	
302571.740163856884500	4123751.514494031202000	
302572.433828409411900	4123751.138120742980000	
302573.104953821399200	4123750.773649303243000	
302573.774179512518500	4123750.410856336821000	
302574.448448236100400	4123750.045011613518000	
302575.167112405528300	4123749.680143447593000	
302575.767610605456900	4123749.357267470099000	
302576.465255793009400	4123749.003141494468000	
302577.083572441828400	4123748.692503062077000	
302577.720789010752900	4123748.377164931037000	
302578.388401085976500	4123748.057035534177000	
302578.999342019204100	4123747.766050432809000	
302579.629997308831700	4123747.480894177221000	
302580.299852426978800	4123747.241422743071000	
302580.911538179148900	4123747.035429089796000	
302581.580221231968600	4123746.809995743446000	
302582.144893700897200	4123746.576444717124000	
302582.748313959222300	4123746.332853404805000	
302583.368485504877800	4123746.093259900343000	
302583.975397165748300	4123745.856748672668000	
302584.527589853736600	4123745.644865127280000	
302585.100140627590010	4123745.437742320355000	
302585.719066674239000	4123745.214689343702000	
302586.299137169844470	4123745.001615614165000	
302586.826851899502800	4123744.811887830496000	
302587.415502125862990	4123744.633176894858000	
302587.954245145083410	4123744.488706680480000	
302588.501467759953810	4123744.360441301018000	
302589.062624510610480	4123744.246732801199000	
302589.636588627472520	4123744.091672989074000	
302590.209882313385610	4123743.938444228377000	
302590.910821970319380	4123743.762022109237000	
302591.612736995099110	4123743.614927383140000	
302592.252457196125760	4123743.483213513158000	
302592.957195814349690	4123743.328886122908000	
302593.570300395251250	4123743.204832168296000	
302594.235921021667309	4123743.078764053062000	
302594.855434591067024	4123742.987699600868000	
302595.541385585849639	4123742.938047499862000	
302596.141826683538970	4123742.941221328452000	
302596.714022571337410	4123742.902219861280000	
302597.311658676713710	4123742.840208143927000	
302597.880955750704740	4123742.797208875883000	
302598.484853322850540	4123742.764677138999000	
302599.044663006556220	4123742.739225482102000	
302599.649738366424570	4123742.748838517815000	
302600.167970713111570	4123742.722288224846000	
302600.737104471540080	4123742.714872450568000	
302601.283206995110960	4123742.717283339240000	
302601.828489358536900	4123742.710233778227000	
302602.332264002296140	4123742.743650525343000	
302602.888739641057330	4123742.747404190246000	
302603.623050744878130	4123742.811979386024000	
302604.149697358370760	4123742.854185196105000	
302604.921469743479970	4123742.882383437362000	
302605.636573846801200	4123742.922422499396000	
302606.315202768659200	4123742.986051649321000	
302606.968418175936700	4123743.058164685499000	
302607.655117090675000	4123743.136167616118000	
302608.260206277365800	4123743.217832654715000	
302608.920655305730200	4123743.326139542740000	
302609.533835465088500	4123743.442045303527000	
302610.146158274263100	4123743.572507946752000	
302610.712072427209900	4123743.704465955496000	
302611.279384668043300	4123743.852567765396000	
302611.881261879927500	4123743.981718153693000	
302612.471460396365700	4123744.124052140396000	
302613.035078103537700	4123744.248319716658000	
302613.612670952919900	4123744.379087540787000	
302614.184278542583300	4123744.517606828827000	
302614.688709314097700	4123744.682554335799000	
302615.247451837814900	4123744.835325332358000	
302615.788122231140700	4123745.005918595940000	
302616.283254679176000	4123745.158628555480000	
302616.805364664469400	4123745.332334608771000	
302617.328928048722400	4123745.508390515577000	
302617.848327691201100	4123745.698820203077000	
302618.535005624173200	4123745.970487686805000	
302619.027191218105100	4123746.168638319708000	
302619.498519951594100	4123746.367246717680000	
302620.192627009004400	4123746.658109751996000	
302620.794067437876900	4123746.893766492605000	
302621.433488900424000	4123747.151731580496000	
302622.092212731484300	4123747.436704724561000	
302622.708372170804100	4123747.705076308455000	
302623.362373407813700	4123748.011106579565000	
302623.934055382909700	4123748.291013808921000	
302624.535625511664000	4123748.580778211355000	
302625.123973901150700	4123748.889036272652000	
302625.696607645135400	4123749.196531386115000	
302626.202489907562300	4123749.501554580871000	
302626.723030144989000	4123749.874052138068000	
302627.238697107648500	4123750.185880751349000	
302627.794364985078600	4123750.508573623374000	
302628.390003259759400	4123750.873167129699000	
302629.047924096346800	4123751.283994762227000	
302629.669303947943300	4123751.687681290321000	
302630.288551385980100	4123752.097532360349000	
302630.889408167218800	4123752.510740367696000	
302631.498718316434000	4123752.939664930105000	
302632.034942680853400	4123753.329588024411000	
302632.634120997157900	4123753.790678116493000	
302633.180835779639900	4123754.206083387136000	
302633.731594141572700	4123754.645689102821000	
302634.239414270327000	4123755.072721570265000	
302634.719131525489500	4123755.507993789390000	
302635.161251123354300	4123755.989286512136000	
302635.645992333826100	4123756.462461561430000	
302636.093803461524700	4123756.863676159643000	
302636.557422693586000	4123757.293974013068000	
302637.023674066877000	4123757.726438614074000	
302637.481742912903400	4123758.180875867605000	
302637.916919762734300	4123758.600706192199000	
302638.322940881596900	4123759.020628069062000	
302638.738945062155800	4123759.485868546180000	
302639.136650140979300	4123759.940672013909000	
302639.524108940793700	4123760.382108775899000	
302639.912143763213000	4123760.791990367696000	
302640.295116480323500	4123761.211301894858000	
302640.660717064281900	4123761.619016739540000	
302641.050003105658100	4123762.082487196196000	
302641.400577600346900	4123762.488218401093000	
302641.757412012550000	4123762.908445447683000	
302642.205070551019200	4123763.418180558830000	
302642.622879082628100	4123763.907011121511000	
302643.032589013921100	4123764.469663709868000	
302643.449283655616500	4123765.010160538368000	
302643.855033928703100	4123765.525816052686000	
302644.247512873378600	4123766.075590223074000	
302644.616279656591400	4123766.566740127280000	
302644.981067711603800	4123767.156309218612000	
302645.335666711616800	4123767.689298720565000	
302645.626396234729300	4123768.194212049711000	
302645.948280389828100	4123768.697904674336000	
302646.271358544123400	4123769.203397840261000	
302646.547672326210900	4123769.750791639090000	
302646.833240563981200	4123770.250242324080000	
302647.104000146559000	4123770.751218888909000	
302647.394683893071500	4123771.262693494558000	
302647.758621271466800	4123771.900083634537000	
302648.109790857823100	4123772.529478165787000	
302648.444881494040600	4123773.157285782509000	
302648.760585839976600	4123773.768369765021000	
302649.077896172413600	4123774.393156139646000	
302649.387622887152200	4123774.990537733771000	
302649.696670587000000	4123775.573026746977000	
302650.003517206176200	4123776.162382217590000	
302650.305652673472700	4123776.782957167365000	
302650.593948419089400	4123777.349302379880000	
302650.852661188109800	4123777.920835583471000	
302651.111782129097300	4123778.521024792921000	
302651.391479547834000	4123779.103880018461000	
302651.589008386596100	4123779.650632951874000	
302651.826152855646800	4123780.223753066268000	
302652.042648369795600	4123780.791380017996000	
302652.277153070666800	4123781.346738904249000	
302652.605651910125700	4123782.142515274230000	
302652.868633325793800	4123782.858732314315000	
302653.097850854974200	4123783.590757460799000	
302653.369186455209300	4123784.286588759627000	
302653.612411553738600	4123785.016019910574000	
302653.876846367609700	4123785.745939346030000	
302654.178859764942900	4123786.588590709027000	
302654.346538598241800	4123787.062315077055000	
302654.605373436468700	4123787.955228898209000	
302654.851852471707400	4123788.792722792830000	
302655.108417564886600	4123789.723966688383000	
302655.329723412520300	4123790.581632705405000	
302655.551464136340700	4123791.424070448149000	
302655.783748681424200	4123792.272642226890000	
302655.978492791415200	4123793.091856094077000	
302656.101409966126100	4123793.887907118537000	
302656.278308923007000	4123794.714689347427000	
302656.457714134769000	4123795.529234023765000	
302656.618484552251200	4123796.319669812452000	
302656.795696313609400	4123797.180509657133000	
302656.996765192598100	4123798.150877088774000	
302657.182231957442100	4123799.037504286040000	
302657.334133203025000	4123799.971494762693000	
302657.485897118167500	4123800.871183485724000	
302657.589565330941700	4123801.385923475958000	
302657.733943993807800	4123802.225797743071000	
302657.874061640352000	4123803.092069715261000	
302658.026367242739100	4123803.936521622352000	
302658.184692438575400	4123804.807035536505000	
302658.342819268116700	4123805.649107068777000	
302658.462478693574700	4123806.530424209312000	
302658.555374201154300	4123807.309568497352000	
302658.624229486507800	4123808.089109507855000	
302658.720451410568800	4123808.906370255630000	
302658.813880975882100	4123809.669218151830000	
302658.891243036312500	4123810.460538955871000	
302658.957149560446900	4123811.235776991583000	
302659.028358513489400	4123812.007139295340000	
302659.082962091313700	4123812.732328503858000	
302659.141754205396900	4123813.485654919408000	
302659.186714227311300	4123814.260282608680000	
302659.218528803321500	4123814.936460586730000	
302659.266937310225300	4123815.647886363789000	
302659.312881523685100	4123816.340818495490000	
302659.354591425333600	4123816.994688123930000	
302659.401382501004300	4123817.711088269018000	
302659.444557245587900	4123818.376218884718000	
302659.500236565363600	4123819.249479384627000	
302659.554763848194900	4123820.079130263068000	
302659.607894953223900	4123820.924131487496000	
302659.661048945155900	4123821.783262344077000	
302659.703910883399700	4123822.556638808921000	
302659.715812737646000	4123823.295896619558000	
302659.758163506398000	4123824.072202773765000	
302659.795417840767200	4123824.870176407974000	
302659.808807427994900	4123825.654417132027000	
302659.844062860240200	4123826.393003555015000	
302659.857711847813300	4123827.157804578543000	
302659.870010430109700	4123827.852628796361000	
302659.895324762212100	4123828.580442516133000	
302659.907783563947300	4123829.303709120490000	
302659.915008600102700	4123829.971006483305000	
302659.909843499772300	4123830.677946181037000	
302659.911918694269800	4123831.357145397458000	
302659.906799370423000	4123831.996641249396000	
302659.912765556946400	4123832.747984024230000	
302659.913925226545000	4123833.327116101980000	
302659.891624505515200	4123834.036832899787000	
302659.891944940667600	4123834.634275525343000	
302659.891578729031600	4123835.265409557149000	
302659.887634332117200	4123836.090665910859000	
302659.881012018187900	4123836.939817520790000	
302659.873832757643000	4123837.925077532418000	
302659.870765740342900	4123838.433042618446000	
302659.866729790926900	4123839.009000867140000	
302659.859306390455500	4123839.977476208005000	
302659.854568537499300	4123840.909208390862000	
302659.853096062317500	4123841.883054822218000	
302659.847717339405800	4123842.836942763533000	
302659.847076471895000	4123843.348295305390000	
302659.843162592034800	4123844.228788467124000	
302659.838615472428500	4123845.214170547668000	
302659.837173516978500	4123845.797330949455000	
302659.836006219324200	4123846.356168837287000	
302659.835510308621500	4123846.896574112587000	
302659.836051995167500	4123847.414152238518000	
302659.836349542078100	4123847.961698624305000	
302659.834922846057500	4123848.593931288924000	
302659.832634027930900	4123849.218290420715000	
302659.830764825921500	4123849.957304093055000	
302659.830604607530400	4123850.555662246887000	
302659.830818231916100	4123851.143186659086000	
302659.829811150673800	4123851.891599743161000	
302659.828315790509800	4123852.409513564315000	
302659.825180108484300	4123853.225675673224000	
302659.823600824805900	4123854.018644424155000	
302659.822670037625400	4123854.752042864449000	
302659.821312004700300	4123855.408903213218000	
302659.819465693086400	4123856.162168592680000	
302659.814918572432400	4123856.864347547293000	
302659.789505060471100	4123857.579374403227000	
302659.767997796647300	4123858.262937639840000	
302659.756408746412500	4123858.936704728287000	
302659.744651849381600	4123859.640012832358000	
302659.729507501062500	4123860.379880995955000	
302659.730255181435500	4123861.036802379414000	
302659.739769037114500	4123861.683134169783000	
302659.739433343289400	4123862.335538952611000	
302659.733131464687200	4123863.037351698615000	
302659.728096062899600	4123863.684751600027000	
302659.724990898626900	4123864.363065810874000	
302659.723716791370000	4123864.918577285949000	
302659.723159845103500	4123865.594572156668000	
302659.720924433320800	4123866.097715468146000	
302659.713806206709700	4123866.884641736746000	
302659.711608940968300	4123867.389524550177000	
302659.725563103100300	4123867.941526500508000	
302659.824066217872300	4123868.670133680105000	
302659.969635065703200	4123869.198728650808000	
302660.252906854439100	4123869.771757216658000	
302660.546150262933200	4123870.181303115096000	
302660.886970576073500	4123870.567625137512000	
302661.311424310435500	4123870.938871472608000	
302661.811622675391800	4123871.281675428618000	
302662.294487053528400	4123871.517667863518000	
302662.856315667741000	4123871.722105114721000	
302663.438545282813700	4123871.832700823434000	
302663.980094965663700	4123871.866972058546000	
302664.536338861449600	4123871.835538956802000	
302665.045219475287000	4123871.743162245024000	
302665.584152276511300	4123871.576200576499000	
302666.044715935713600	4123871.367857068311000	
302666.490249689202800	4123871.106016248465000	
302666.905372673529200	4123870.780576798134000	
302667.280693109554700	4123870.422391980421000	
302667.609169060480800	4123870.000852676108000	
302667.881149347405900	4123869.568204972427000	
302668.132400567934400	4123869.039426897652000	
302668.418693598243400	4123868.608732311986000	
302668.740730340941800	4123868.113523575943000	
302668.925575310364400	4123867.589231581427000	
302669.019676262862000	4123867.079832165036000	
302669.047683770419100	4123866.523283095099000	
302669.075561577803500	4123866.012144179083000	
302669.205986079061400	4123865.444852919318000	
302669.325370842358100	4123864.853300184011000	
302669.409912163799200	4123864.329526990652000	
302669.417457636504000	4123863.701353165787000	
302669.421211297391000	4123863.132322400343000	
302669.471191461314400	4123862.549406143371000	
302669.531349237309800	4123861.768369768281000	
302669.555366570595700	4123861.267454236280000	
302669.609603937482500	4123860.528318494558000	
302669.609504755062500	4123860.003599256743000	
302669.579971368250000	4123859.294279189315000	
302669.502838190412100	4123858.606229871046000	
302669.499038750072900	4123857.879789442290000	
302669.514602717128600	4123857.242521378212000	
302669.495346123410900	4123856.481443496887000	
302669.488182123459400	4123855.736387344077000	
302669.477157647081200	4123854.900083631277000	
302669.465286309132400	4123853.981840224005000	
302669.454399164766100	4123853.123838513624000	
302669.443450983148100	4123852.264310927130000	
302669.436943108448800	4123851.756345838308000	
302669.429740960127700	4123851.210294812452000	
302669.421859797090300	4123850.634367081802000	
302669.414444024092500	4123850.090330215171000	
302669.407447869540200	4123849.558744521812000	
302669.397964532079600	4123848.825834367890000	
302669.389831597451100	4123848.173734753858000	
302669.381927545298800	4123847.485258192755000	
302669.375244196620800	4123846.910551161040000	
302669.367073113156900	4123846.248319715727000	
302669.357696587801900	4123845.557737441733000	
302669.354698236100400	4123844.950773331337000	
302669.359115655417600	4123844.196714493446000	
302669.356559807551100	4123843.588621228933000	
302669.350647027255000	4123842.962522595190000	
302669.355171259259800	4123842.212003798690000	
302669.401489311887400	4123841.038755509071000	
302669.410018975439000	4123840.421415417455000	
302669.414962823444500	4123839.847501842771000	
302669.422836357727600	4123839.220518202055000	
302669.432418878073800	4123838.648832412902000	
302669.442649896838700	4123838.051542372443000	
302669.438354547019100	4123837.432310193311000	
302669.437400873052000	4123836.842069715261000	
302669.443008478847300	4123836.224363417365000	
302669.450042779673800	4123835.650510873646000	
302669.455947931099200	4123835.056943984237000	
302669.459945732611200	4123834.496366590727000	
302669.463844353798800	4123833.870237437543000	
302669.468261772650300	4123833.217649552040000	
302669.472724970197300	4123832.581968400162000	
302669.476982171996500	4123831.956632704474000	
302669.481964166276200	4123831.227262586821000	
302669.487266595417200	4123830.460905164946000	
302669.491729791509000	4123829.759916396812000	
302669.496215876075400	4123829.062131972518000	
302669.501815850031600	4123828.242551892996000	
302669.506668146816100	4123827.566282364540000	
302669.512901361333200	4123826.800291154999000	
302669.518615777255000	4123826.154478162993000	
302669.525390679249500	4123825.285642716568000	
302669.530319268000300	4123824.566282361280000	
302669.535003717173800	4123823.913328262046000	
302669.540359552891500	4123823.172239393461000	
302669.544975335011300	4123822.505033581518000	
302669.550468498899100	4123821.704160782509000	
302669.554138237726900	4123821.139005751815000	
302669.558776910242200	4123820.403593155555000	
302669.563568169833200	4123819.698850722052000	
302669.567833002540300	4123819.097776503768000	
302669.572990471613600	4123818.379026503302000	
302669.578666742600000	4123817.703031631187000	
302669.584632927784700	4123817.034483045340000	
302669.589927729277400	4123816.346403211355000	
302669.594261223450300	4123815.703794568777000	
302669.599327143398100	4123815.073087784462000	
302669.606155450455800	4123814.385770886671000	
302669.611579950025800	4123813.754087537993000	
302669.616577202454200	4123813.048582172487000	
302669.621299798018300	4123812.350706190336000	
302669.626228388515300	4123811.667112439871000	
302669.631401116028400	4123810.944761364721000	
302669.636116083303900	4123810.280973522458000	
302669.640655572351500	4123809.641355604865000	
302669.645080620364800	4123809.003049939871000	
302669.650077874830500	4123808.287992565427000	
302669.653984123724500	4123807.750242324546000	
302669.659240778361000	4123807.029203504790000	
302669.663147027138600	4123806.491422745865000	
302669.668151910067500	4123805.846250624862000	
302669.673751886060900	4123805.132810681593000	
302669.678077753225800	4123804.541471572127000	
302669.682365471264300	4123803.929746716283000	
302669.686348015384300	4123803.365629286971000	
302669.690902764326900	4123802.766782851424000	
302669.695732172112900	4123802.165128798690000	
302669.700035151094200	4123801.603300186340000	
302669.704895074479300	4123800.923917859793000	
302669.708602960279700	4123800.387052626815000	
302669.712860161671400	4123799.805936903227000	
302669.716987665800800	4123799.244260878302000	
302669.721557671204200	4123798.598386856262000	
302669.727111871587100	4123797.522642228287000	
302669.726768549182500	4123796.972379776184000	
302669.728088433446800	4123796.437101454940000	
302669.730232294183200	4123795.921232315712000	
302669.733337456826100	4123795.311063856352000	
302669.735923822736400	4123794.800962537993000	
302669.738159233878800	4123794.229307264090000	
302669.737205560552000	4123793.220945448615000	
302669.720375117030900	4123792.705808729399000	
302669.710609492089100	4123792.205656142440000	
302669.708862359984800	4123791.677915665321000	
302669.707321222405900	4123791.158750625327000	
302669.694603022304400	4123790.118162244558000	
302669.685287530068300	4123789.116026013158000	
302669.677764947293300	4123788.123777478933000	
302669.669487054226900	4123787.192472549621000	
302669.662742669344900	4123786.219083879609000	
302669.655937248840900	4123785.331785291433000	
302669.652397209778400	4123784.811002821662000	
302669.646644647233200	4123783.930601208936000	
302669.638443049159800	4123782.962919326033000	
302669.629104669671500	4123782.066221329849000	
302669.620422419044200	4123781.171690079849000	
302669.631134087627300	4123780.296384902205000	
302669.643379265384300	4123779.427152723540000	
302669.639900262234700	4123778.556303114165000	
302669.644249016186200	4123777.696867077611000	
302669.647338922368400	4123776.830961317290000	
