302575.587816448	4123749.49294439	
302575.816125237	4123749.38765519	
302576.061654977	4123749.25975663	
302576.316056168	4123749.13164943	
302576.702224176	4123748.94493233	
302577.088392199	4123748.75821525	
302577.47456024	4123748.57149818	
302577.746704361	4123748.44297373	
302578.114868572	4123748.24557796	
302578.342916456	4123748.1291928	
302578.57070338	4123748.0017116	
302578.895032338	4123747.82755117	
302579.105598319	4123747.72267935	
302579.307292861	4123747.61801619	
302579.553083668	4123747.50121377	
302579.974476632	4123747.30256621	
302580.28158468	4123747.15101519	
302580.73846346	4123746.95153309	
302581.028611533	4123746.8336875	
302581.309888167	4123746.71605055	
302581.732064094	4123746.55069119	
302582.039955085	4123746.43242834	
302582.374199461	4123746.30244354	
302582.708704808	4123746.18355479	
302583.184370424	4123746.02803968	
302583.685867519	4123745.83861058	
302584.020633859	4123745.73081792	
302584.505170968	4123745.57509425	
302584.981097605	4123745.43067528	
302585.307253485	4123745.33418734	
302585.871633663	4123745.176586	
302586.074372167	4123745.11630714	
302586.462628201	4123745.01835878	
302586.842012796	4123744.92061908	
302587.398043485	4123744.78541854	
302587.95407419	4123744.65021805	
302588.324587367	4123744.55268705	
302588.677618608	4123744.46666937	
302589.040043209	4123744.40263514	
302589.375592517	4123744.3281308	
302589.720274232	4123744.26451387	
302590.047213053	4123744.20131423	
302590.37415188	4123744.1381146	
302590.709962158	4123744.07470634	
302591.063515336	4123744.01088084	
302591.558489796	4123743.92152515	
302591.86820764	4123743.88093491	
302592.195407437	4123743.82883139	
302592.7613535	4123743.73780672	
302593.115167651	4123743.68507734	
302593.459849409	4123743.62146056	
302593.804531174	4123743.5578438	
302594.140602438	4123743.50553172	
302594.476673705	4123743.45321966	
302594.768387733	4123743.40195075	
302595.086977054	4123743.361152	
302595.396433985	4123743.30946586	
302595.714762368	4123743.2575711	
302596.024480249	4123743.21698101	
302596.333937188	4123743.16529491	
302596.626434059	4123743.14731417	
302596.90979854	4123743.11844603	
302597.210905922	4123743.08916065	
302597.529756202	4123743.05945803	
302597.831385466	4123743.05236474	
302598.150757629	4123743.04485421	
302598.487872689	4123743.03692644	
302598.816377239	4123743.04030334	
302599.14462085	4123743.03258422	
302599.68630111	4123743.04205021	
302600.032809491	4123743.05610594	
302600.370185485	4123743.05927428	
302600.858897981	4123743.08108811	
302601.196534908	4123743.09535252	
302601.525300385	4123743.10982556	
302602.014273805	4123743.1427355	
302602.307814415	4123743.16913909	
302602.609965538	4123743.18423804	
302603.081456983	4123743.22866131	
302603.446230106	4123743.26449201	
302603.819874673	4123743.30011411	
302604.184647789	4123743.33594485	
302604.5494209	4123743.3717756	
302604.896190178	4123743.39692757	
302605.243220384	4123743.43317558	
302605.749675724	4123743.45457246	
302606.069830648	4123743.48035034	
302606.398596089	4123743.49482357	
302606.780851145	4123743.51914115	
302607.171716716	4123743.5321541	
302607.562843213	4123743.55626309	
302608.123310001	4123743.60969652	
302608.67490533	4123743.6633386	
302609.022457351	4123743.72177884	
302609.538827797	4123743.78735147	
302610.073202054	4123743.86360293	
302610.411621682	4123743.91115581	
302610.902682376	4123744.03283452	
302611.215009495	4123744.10320534	
302611.52759753	4123744.18467219	
302611.822181742	4123744.25546025	
302612.143641211	4123744.33671852	
302612.474233042	4123744.42886422	
302612.795953419	4123744.52121855	
302613.10880234	4123744.6137815	
302613.448265593	4123744.70571863	
302613.769985946	4123744.79807299	
302614.091706291	4123744.89042736	
302614.395944654	4123744.994295	
302614.717404064	4123745.07555337	
302615.030252941	4123745.16811639	
302615.342840892	4123745.24958338	
302615.646296472	4123745.32016296	
302615.968016772	4123745.41251741	
302616.414459135	4123745.52414344	
302616.709304164	4123745.6060277	
302617.004149188	4123745.68791197	
302617.290122761	4123745.77000485	
302617.692207857	4123745.88267398	
302618.148304354	4123746.0273796	
302618.452281704	4123746.12015134	
302618.75651996	4123746.22401914	
302619.04301532	4123746.32830415	
302619.455015456	4123746.48514889	
302619.714635551	4123746.57896369	
302619.992520352	4123746.69455337	
302620.422785159	4123746.87317302	
302620.691798495	4123746.98897132	
302621.104320385	4123747.1680082	
302621.373594611	4123747.29490256	
302621.642868829	4123747.42179693	
302622.028776345	4123747.60145966	
302622.29831145	4123747.73945008	
302622.693351288	4123747.93000027	
302622.954014929	4123748.06819931	
302623.241553795	4123748.21686859	
302623.528831744	4123748.35444185	
302623.798888613	4123748.51462438	
302624.068423658	4123748.65261485	
302624.446242337	4123748.86577439	
302624.824060996	4123749.07893394	
302625.084985469	4123749.22822908	
302625.381917506	4123749.3988819	
302625.66997809	4123749.56974333	
302625.948906318	4123749.72971733	
302626.236966878	4123749.90057878	
302626.687322382	4123750.17864584	
302626.984515255	4123750.36039475	
302627.263704331	4123750.53146483	
302627.686923644	4123750.78796566	
302627.957241253	4123750.95924435	
302628.218165608	4123751.10853958	
302628.479611756	4123751.28002689	
302628.848819659	4123751.50449124	
302629.191674127	4123751.74067742	
302629.417373583	4123751.90190309	
302629.642812129	4123752.05203274	
302629.949919901	4123752.27795728	
302630.166747889	4123752.43939157	
302630.410972877	4123752.63348818	
302630.645804618	4123752.80560132	
302630.880636351	4123752.97771447	
302631.106857535	4123753.16113225	
302631.350821582	4123753.34413286	
302631.586175079	4123753.53843809	
302631.812657127	4123753.73295192	
302632.029745938	4123753.90548228	
302632.4007799	4123754.20761902	
302632.645265678	4123754.41281172	
302632.88949055	4123754.6069084	
302633.251392119	4123754.89815773	
302633.477613198	4123755.08157557	
302633.703573375	4123755.25389738	
302633.920662106	4123755.42642779	
302634.129140288	4123755.61026282	
302634.328486134	4123755.78321042	
302634.52757108	4123755.94506198	
302634.735788342	4123756.11780099	
302634.962531143	4123756.32341094	
302635.179880713	4123756.50703741	
302635.506035497	4123756.78802514	
302635.714774503	4123756.98295625	
302635.932645823	4123757.1887748	
302636.241318583	4123757.48127577	
302636.4320538	4123757.66552803	
302636.631660442	4123757.84957171	
302636.804652779	4123758.03424115	
302637.113325478	4123758.32674214	
302637.304582437	4123758.53318649	
302637.495578496	4123758.7285348	
