302658.375522667891300	4123805.650144668296000	
302658.459369714837500	4123806.339201064780000	
302658.445289666182400	4123807.023283095565000	
302658.455020960653200	4123807.634611222427000	
302658.517906244320300	4123808.267240614165000	
302658.594062859483500	4123808.889127820730000	
302658.649181420274500	4123809.489683239721000	
302658.717086846241700	4123810.127256483771000	
302658.782306726323400	4123810.686674206518000	
302658.878227289358600	4123811.278349014465000	
302658.938270623970300	4123811.850828262046000	
302659.006095941120300	4123812.404386614449000	
302659.058479364030100	4123812.948362440336000	
302659.124130303564000	4123813.499021621421000	
302659.184265190560800	4123814.051542371046000	
302659.233696039184000	4123814.575254527852000	
302659.266471918788700	4123815.098142712843000	
302659.303291376098100	4123815.601774304174000	
302659.338630730344400	4123816.108915418852000	
302659.361373956140600	4123816.615141004790000	
302659.403160150861400	4123817.286130995024000	
302659.444313105079300	4123817.908445448615000	
302659.495964105473800	4123818.576261610724000	
302659.545486504968700	4123819.279447647743000	
302659.597915703197900	4123820.006712048780000	
302659.644218499190200	4123820.737180802040000	
302659.681915337452700	4123821.470853896346000	
302659.704513604869100	4123822.171995252836000	
302659.714828546973900	4123822.874082656112000	
302659.749900872586300	4123823.564237686340000	
302659.781944330548900	4123824.206632704474000	
302659.813781792298000	4123824.941190813668000	
302659.839141901116800	4123825.499143692199000	
302659.864570671983500	4123826.043729872908000	
302659.871437127061700	4123826.631284804549000	
302659.884841973020200	4123827.166929334402000	
302659.905235345824600	4123827.713041396346000	
302659.886413628701100	4123828.235197158065000	
302659.898216303205100	4123828.787626358215000	
302659.909065302345000	4123829.309080212377000	
302659.915374809992500	4123830.064817520790000	
302659.926483209477700	4123830.836698621046000	
302659.901069695013600	4123831.559507461265000	
302659.903396661859000	4123832.070951553993000	
302659.903251701849500	4123832.788877577055000	
302659.899856622098000	4123833.495054334402000	
302659.902732905116900	4123834.186094373465000	
302659.901428277720700	4123834.870054335333000	
302659.904724176740300	4123835.400999160949000	
302659.905555780045700	4123835.989133924711000	
302659.904457148280900	4123836.546659562737000	
302659.904007012140900	4123837.124113170896000	
302659.903480584849600	4123837.689298721496000	
302659.903289849869900	4123838.243620007765000	
302659.902755792660200	4123838.752287000883000	
302659.901603754027700	4123839.315702528227000	
302659.901222284766800	4123839.826536272652000	
302659.900634821155100	4123840.356565568596000	
302659.897842461417900	4123840.895750136115000	
302659.892623956198800	4123841.407377333846000	
302659.890243585454300	4123841.919157118537000	
302659.889740045298800	4123842.525083634071000	
302659.888198908243800	4123843.238096328918000	
302659.885635429818600	4123843.887846082915000	
