316707.135019217	4158069.4430994	
316707.35709204	4158069.89336364	
316707.597078756	4158070.35433397	
316707.819151535	4158070.80459821	
316708.024290482	4158071.28854138	
316708.228939354	4158071.75029205	
316708.503773695	4158072.18828958	
316708.795786843	4158072.60370445	
316709.09687943	4158073.03002051	
316709.38005808	4158073.44563048	
316709.763110822	4158073.98115333	
316710.063713265	4158074.38527691	
316710.347626895	4158074.83417567	
316710.669083463	4158075.38216035	
316711.030043139	4158076.11800098	
316711.270029495	4158076.5789714	
316711.510995915	4158077.08432682	
316711.761041769	4158077.60058343	
316711.992683654	4158078.08394145	
316712.411318797	4158078.62978034	
316712.677563299	4158079.07906932	
316712.960986601	4158079.50577566	
316713.166125068	4158079.98971894	
316713.388687361	4158080.46217582	
316713.694434826	4158081.09932076	
316713.936381066	4158081.64906124	
316714.150598883	4158082.14390572	
