302455.103027888	4123701.71267543	
302455.296379752	4123702.00788414	
302455.407015739	4123702.18291542	
302455.545310717	4123702.40170453	
302455.684650188	4123702.66487778	
302455.833122274	4123702.9389383	
302456.008992216	4123703.24566061	
302456.186167769	4123703.6078631	
302456.381608548	4123703.99184013	
302456.59531455	4123704.39759168	
302456.827285773	4123704.82511776	
302457.077261085	4123705.26332234	
302457.318364879	4123705.7017357	
302457.55946865	4123706.14014906	
302457.800572397	4123706.57856243	
302458.041937243	4123707.02807184	
302458.273908327	4123707.45559796	
302458.488397528	4123707.89463767	
302458.712280442	4123708.35566068	
302458.945034824	4123708.81647492	
302459.186660673	4123709.2770804	
302459.410021277	4123709.71591135	
302459.633642978	4123710.16583835	
302459.875790997	4123710.64863592	
302460.136204207	4123711.15320802	
302460.396878507	4123711.66887618	
302460.666685384	4123712.1954316	
302460.955018561	4123712.75485761	
302461.24361282	4123713.32537965	
302461.532207043	4123713.89590171	
302461.82080123	4123714.46642378	
302462.118005748	4123715.02564105	
302462.406338743	4123715.5850671	
302462.685539104	4123716.13360588	
302462.973349797	4123716.67083988	
302463.260899339	4123717.19697784	
302463.539577365	4123717.72332458	
302463.817994245	4123718.23857529	
302464.087539611	4123718.75403478	
302464.366217542	4123719.28038154	
302464.662116168	4123719.78411871	
302464.949143283	4123720.28806466	
302465.227037773	4123720.78112334	
302465.514064824	4123721.2850693	
302465.819357024	4123721.81078981	
302466.142914367	4123722.35828488	
302466.466732781	4123722.91687599	
302466.772547093	4123723.46478861	
302467.095843205	4123724.00118767	
302467.410267804	4123724.53779551	
302467.689206471	4123725.07523841	
302467.967622882	4123725.59048925	
302468.228818539	4123726.12834969	
302468.480881581	4123726.65532286	
302468.7592979	4123727.17057372	
302469.019710134	4123727.67514607	
302469.270989761	4123728.16883115	
302469.549405986	4123728.68408204	
302469.810079243	4123729.19975045	
302470.079362829	4123729.70411407	
302470.35777896	4123730.21936497	
302470.645588743	4123730.7565992	
302471.006197978	4123731.36983561	
302471.331060191	4123731.97281104	
302471.682014544	4123732.55296813	
302472.049928463	4123733.09941961	
302472.391489049	4123733.65759341	
302472.698347053	4123734.24989037	
302473.03912424	4123734.77477608	
302473.336327387	4123735.33399371	
302473.625181243	4123735.91561217	
302473.922906524	4123736.49702189	
302474.202627742	4123737.06775309	
302474.499830741	4123737.62697075	
302474.787640039	4123738.1642051	
302475.092931117	4123738.68992592	
302475.39822216	4123739.21564674	
302475.703252065	4123739.73027154	
302475.998888274	4123740.22291303	
302476.294785551	4123740.72665056	
302476.590160594	4123741.20819604	
302476.867792693	4123741.69015902	
302477.163689874	4123742.19389659	
302477.441844111	4123742.69805166	
302477.719998317	4123743.20220675	
302478.007285044	4123743.71724913	
302478.285700285	4123744.23250027	
302478.572986947	4123744.74754267	
302478.860273575	4123745.26258507	
302479.13868872	4123745.77783624	
302479.425975282	4123746.29287866	
302479.704129266	4123746.7970338	
302479.99089357	4123747.28988417	
302480.287051485	4123747.80471787	
302480.601474455	4123748.34132615	
302480.925291025	4123748.89991776	
302481.258501192	4123749.48049271	
302481.573707328	4123750.05038913	
302481.888913426	4123750.62028556	
302482.194986941	4123751.17929472	
302482.492188976	4123751.73851263	
302482.789390972	4123752.29773056	
302483.086854026	4123752.86804453	
302483.410409184	4123753.41554019	
302483.724831768	4123753.95214857	
302484.003507456	4123754.47849592	
302484.300187084	4123755.01552182	
302484.587211963	4123755.51946836	
302484.883369341	4123756.0343022	
302485.170394154	4123756.53824876	
302485.448286405	4123757.03130804	
302485.717568277	4123757.53567211	
302485.994938288	4123758.00653933	
302486.27204718	4123758.46631053	
302486.53141317	4123758.92649922	
302486.790518044	4123759.37559188	
302487.040751456	4123759.82489329	
302487.299856279	4123760.27398597	
302487.549567464	4123760.70109532	
302487.78101358	4123761.10643009	
302488.003588242	4123761.51197361	
302488.234773232	4123761.90621236	
302488.412468513	4123762.29060753	
302488.671573194	4123762.73970024	
302488.940332543	4123763.22187233	
302489.208569689	4123763.68185235	
302489.495332927	4123764.17470301	
302489.791489734	4123764.68953701	
302490.078775078	4123765.20457975	
302490.365799303	4123765.70852647	
302490.643690983	4123766.20158591	
302490.930192977	4123766.68334057	
302491.198691	4123767.15441669	
302491.467188996	4123767.62549281	
302491.735425879	4123768.08547291	
302491.985658799	4123768.53477445	
302492.244502038	4123768.97277122	
302492.512477759	4123769.42165531	
302492.762710603	4123769.87095687	
302493.01268234	4123770.3091624	
302493.262654053	4123770.74736795	
302493.485750389	4123771.17510367	
302493.699453119	4123771.58085606	
302493.922288333	4123771.99749576	
302494.127119601	4123772.4034569	
302494.331689773	4123772.79832201	
302494.536782084	4123773.21537919	
302494.732741877	4123773.62154908	
302494.937050914	4123774.00531817	
302495.141621012	4123774.40018329	
302495.35584575	4123774.8281278	
302495.578680807	4123775.24476753	
302495.792122268	4123775.63942394	
302496.005563711	4123776.03408035	
302496.227876553	4123776.42852803	
302496.441056881	4123776.81208841	
302496.672502179	4123777.2174234	
302496.913602103	4123777.65583777	
302497.172966991	4123778.11602676	
302497.422938282	4123778.55423241	
302497.66429921	4123779.00374284	
302497.93279651	4123779.47481915	
302498.201554856	4123779.9569915	
302498.461441761	4123780.43937259	
302498.711412924	4123780.87757828	
302498.979910112	4123781.34865461	
302499.239274786	4123781.80884366	
302499.489506947	4123782.2581454	
302499.748610495	4123782.70723842	
302500.008236162	4123783.17852352	
302500.267861803	4123783.64980862	
302500.527226344	4123784.1099977	
302500.777458376	4123784.55929948	
302501.027429311	4123784.99750523	
302501.278183438	4123785.46899909	
302501.556073903	4123785.96205885	
302501.824570789	4123786.43313527	
302502.08419624	4123786.90442042	
302502.343821664	4123787.37570559	
302502.621712012	4123787.86876537	
302502.90038554	4123788.39511328	
302503.206195387	4123788.94302708	
302503.512527336	4123789.51313297	
302503.83712419	4123790.10501348	
302504.180247012	4123790.72976466	
302504.532502256	4123791.36540317	
302504.885279586	4123792.02323376	
302505.2563218	4123792.70283898	
302505.637018557	4123793.4155236	
302506.008321722	4123794.10622489	
302506.406239025	4123794.79630002	
302506.795023803	4123795.47548786	
302507.192679919	4123796.15446699	
302507.59007491	4123796.8223501	
302507.978337383	4123797.47934591	
302508.349118071	4123798.14785521	
302508.719898705	4123798.81636454	
302509.063804042	4123799.47440401	
302509.398837936	4123800.13265221	
302509.72526145	4123800.80220519	
302510.059773124	4123801.43826134	
302510.403156141	4123802.07410879	
302510.728535268	4123802.69927765	
302511.062785739	4123803.3242378	
302511.397036164	4123803.94919797	
302511.730503364	4123804.54087003	
302512.055099133	4123805.13275083	
302512.370823472	4123805.72484036	
302512.677154268	4123806.29494654	
302512.992617467	4123806.87594005	
302513.298687126	4123807.43495022	
302513.595885362	4123807.99416912	
302513.883951121	4123808.5425007	
302514.180627171	4123809.07952754	
302514.459560421	4123809.61697182	
302514.737971526	4123810.13222404	
302515.03412536	4123810.64705884	
302515.312275345	4123811.15121504	
302515.581292862	4123811.64448392	
302515.850049295	4123812.12665678	
302516.127154969	4123812.58642885	
302516.395389237	4123813.04640965	
302516.654752097	4123813.50659918	
302516.913853878	4123813.95569267	
302517.172955634	4123814.40478617	
302517.40439902	4123814.81012167	
302517.524686921	4123815.01823308	
302517.663239673	4123815.24811915	
302517.867285732	4123815.62079269	
302518.005838466	4123815.85067876	
302518.172049527	4123816.12432283	
302518.347915109	4123816.43104631	
302518.542306581	4123816.77064047	
302518.754962892	4123817.13200929	
302518.986145086	4123817.52624879	
302519.226720733	4123817.94247166	
302519.468601611	4123818.41417472	
302519.72874731	4123818.90765244	
302520.006896772	4123819.41180878	
302520.276957983	4123819.94946194	
302520.57441642	4123820.5197771	
302520.801948057	4123821.13614609	
302521.082185782	4123821.72907076	
302521.398692089	4123822.3544487	
302521.751728016	4123823.02337595	
302522.185128287	4123823.71261691	
302522.583304073	4123824.41378877	
302522.981479797	4123825.11496064	
302523.380438597	4123825.84942063	
302523.806272468	4123826.59435056	
302524.24958795	4123827.32776705	
302524.683770952	4123828.05029624	
302525.117431795	4123828.75063337	
302525.51586817	4123829.46290139	
302525.905694164	4123830.18647416	
302526.277255293	4123830.88827229	
302526.630812604	4123831.5793918	
302526.975237462	4123832.259624	
302527.329055707	4123832.96183958	
302527.700616611	4123833.66363776	
302528.054173705	4123834.35475733	
302528.434083769	4123835.03415476	
302528.874788054	4123835.65661111	
302529.315492277	4123836.27906747	
302529.755935399	4123836.89042782	
302530.134540032	4123837.51434514	
302530.512883575	4123838.12716644	
302530.864874052	4123838.7517099	
302531.190511466	4123839.3879755	
302531.489273749	4123840.01377118	
302531.788558063	4123840.66175894	
302532.095930576	4123841.27624991	
302532.394692737	4123841.90204562	
302532.703109306	4123842.56092075	
302533.064231839	4123843.19635162	
302533.425876387	4123843.85397458	
302533.786998815	4123844.48940548	
302534.15803667	4123845.16901185	
302534.554905398	4123845.81470402	
302534.968994688	4123846.43778675	
302535.400304538	4123847.03826003	
302535.778908348	4123847.66217757	
302536.148379731	4123848.2752078	
302536.491498076	4123848.89996016	
302536.843226681	4123849.5134078	
302537.176951531	4123850.1161768	
302537.519547674	4123850.71873713	
302537.853011404	4123851.31041012	
302538.186214062	4123851.89098709	
302538.519938733	4123852.49375614	
302538.87140603	4123853.09610782	
302539.223134307	4123853.70955556	
302539.565469147	4123854.30101992	
302539.907803942	4123854.89248429	
302540.241267359	4123855.48415737	
302540.583341037	4123856.06452573	
302540.907410984	4123856.63421545	
302541.240352219	4123857.20369649	
302541.573032387	4123857.76208151	
302541.887969854	4123858.32088392	
302542.19377493	4123858.86879899	
302542.508190272	4123859.40540934	
302542.813734249	4123859.9422284	
302543.110145838	4123860.46816011	
302543.387509627	4123860.93902903	
302543.536237438	4123861.22418697	
302543.684443194	4123861.48715284	
302543.8968364	4123861.83742619	
302544.035648766	4123862.07840868	
302544.183854495	4123862.34137455	
302544.359718275	4123862.64809852	
302544.553846734	4123862.97659718	
302544.749019262	4123863.34948	
302544.971588809	4123863.75502487	
302545.2035517	4123864.18255313	
302545.453779254	4123864.6318561	
302545.713922185	4123865.12533453	
302545.983197429	4123865.62970032	
302546.271259362	4123866.1780329	
302546.568453598	4123866.73725284	
302546.866169837	4123867.31866486	
302547.190238974	4123867.88835479	
302547.513525018	4123868.42475663	
302547.837072039	4123868.97225452	
302548.142354353	4123869.49797771	
302548.473989564	4123870.01197882	
302548.787882103	4123870.52639731	
302549.111167955	4123871.06279921	
302549.461328728	4123871.6096711	
302549.821143817	4123872.18962243	
302550.198962502	4123872.78025245	
302550.586435493	4123873.40396192	
302550.982779741	4123874.02746272	
302551.352248985	4123874.64049354	
302551.721718176	4123875.25352438	
302552.073183684	4123875.85587655	
302552.406645513	4123876.44755007	
302552.740107297	4123877.03922359	
302553.073830049	4123877.64199316	
302553.398942459	4123878.25606746	
302553.724054825	4123878.87014177	
302554.040295839	4123879.48442477	
302554.356536811	4123880.09870778	
302554.654774118	4123880.70231212	
302554.970231979	4123881.28330704	
302555.276818493	4123881.86451065	
302555.600886568	4123882.43420088	
302555.915561282	4123882.98190772	
302556.247717554	4123883.51810118	
302556.562131182	4123884.05471201	
302556.885155068	4123884.58001813	
302557.226443528	4123885.12709899	
302557.567992953	4123885.6852759	
302557.918935646	4123886.26543622	
302558.261006993	4123886.84580523	
302558.602556287	4123887.40398217	
302558.900271059	4123887.98539457	
302559.215206378	4123888.54419756	
302559.521531365	4123889.11430527	
302559.827595311	4123889.67331696	
302560.134181224	4123890.25452072	
302560.449899395	4123890.84661186	
302560.775010821	4123891.46068642	
302561.099861203	4123892.06366494	
302561.424450539	4123892.65554745	
302561.757650123	4123893.23612525	
302562.08145637	4123893.79471967	
302562.405523578	4123894.36441013	
302562.738723034	4123894.94498797	
302563.03617629	4123895.51530447	
302563.333629509	4123896.08562097	
302563.604468826	4123896.65656349	
302563.857043536	4123897.20573128	
302564.109879215	4123897.76599511	
302564.35332158	4123898.30427555	
302564.615289482	4123898.87542676	
302564.868386066	4123899.44678665	
302565.129831908	4123899.99574581	
302565.382406435	4123900.54491364	
302565.644635206	4123901.12716092	
302565.925128501	4123901.73118295	
302566.205882753	4123902.34630102	
302566.505162518	4123902.99428988	
302566.813574517	4123903.65316612	
302567.122769457	4123904.34533048	
302567.450228897	4123905.0592696	
302567.777949279	4123905.78430477	
302568.124195148	4123906.54221072	
302568.479312235	4123907.29990803	
302568.843822524	4123908.07958876	
302569.208071759	4123908.84817346	
302569.580931214	4123909.60545348	
302569.935787069	4123910.35205481	
302570.299514138	4123911.09844748	
302570.645237613	4123911.83416145	
302570.999571313	4123912.55857074	
302571.353904956	4123913.28298004	
302571.672492475	4123913.99712797	
302571.991340936	4123914.72237194	
302572.291924831	4123915.42584116	
302572.583637413	4123916.12951906	
302572.875349951	4123916.83319697	
302573.158713155	4123917.55927562	
302573.450425605	4123918.26295354	
302573.733266747	4123918.96684013	
302574.016107845	4123919.67072673	
302574.298426928	4123920.35242127	
302574.580745969	4123921.03411581	
302574.871936228	4123921.7156017	
302575.162604474	4123922.37489553	
302575.444401419	4123923.03439802	
302575.725937337	4123923.68280449	
302576.007212231	4123924.32011492	
302576.287965118	4123924.93523329	
302576.56897895	4123925.56144771	
302576.859124984	4123926.19854951	
302577.149531962	4123926.84674736	
302577.449071136	4123927.50583261	
302577.758003488	4123928.18690128	
302578.067457759	4123928.89016203	
302578.394915471	4123929.60410152	
302578.731766346	4123930.34002444	
302579.050613684	4123931.06526865	
302579.38668151	4123931.76790348	
302579.722749284	4123932.47053833	
302580.040813528	4123933.16249446	
302580.376359241	4123933.84293725	
302580.702511696	4123934.50139664	
302581.037535351	4123935.15964738	
302581.36368771	4123935.81810679	
302581.697667354	4123936.43197341	
302582.075742199	4123937.03370075	
302582.461905301	4123937.60193134	
302582.839458088	4123938.18146664	
302583.19013612	4123938.75053186	
302583.531942866	4123939.31980575	
302583.873488591	4123939.87798361	
302584.215295249	4123940.44725752	
302584.539881334	4123941.03914082	
302584.855596135	4123941.63123277	
302585.171049922	4123942.2122287	
