302489.815261896583000	4123764.088956921827000	
302490.178108271386000	4123764.740354628302000	
302490.535766657442000	4123765.381498429459000	
302490.883087213617000	4123766.005033586174000	
302491.238922173041000	4123766.644041148480000	
302491.578628596151000	4123767.253568741027000	
302491.924148614053000	4123767.870695202611000	
302492.269645745982000	4123768.489988417830000	
302492.610366875771000	4123769.101194472518000	
302492.946106011863000	4123769.703764053527000	
302493.259170587407000	4123770.265318007208000	
302493.586135918391000	4123770.851621716749000	
302493.898185784405000	4123771.436491105240000	
302494.218574578757000	4123772.014280409552000	
302494.544426019187000	4123772.611875623465000	
302494.845619256434000	4123773.159391493537000	
302495.135185296123400	4123773.686124891974000	
302495.441749627469100	4123774.244688122533000	
302495.734504754422200	4123774.778623673599000	
302496.084625298972200	4123775.417203994002000	
302496.372139031416700	4123775.938963024411000	
302496.636406000820000	4123776.419950576033000	
302496.943229729193300	4123776.979185194243000	
302497.289802605868300	4123777.610715956893000	
302497.616142327082300	4123778.197691053618000	
302497.952613885921900	4123778.796537489630000	
302498.275100762373800	4123779.384153456893000	
302498.599807795137200	4123779.969480604399000	
302498.893775994307400	4123780.499998183921000	
302499.233215388201600	4123781.113554091658000	
302499.535072380909700	4123781.659940813668000	
302499.825477654056200	4123782.182890031487000	
302500.138855034543700	4123782.747282120865000	
302500.402618464082500	4123783.223234266508000	
302500.701652582909400	4123783.763090222608000	
302500.965309198247300	4123784.239835830405000	
302501.263969475985500	4123784.778135390952000	
302501.550582940864800	4123785.294950576499000	
302501.804153497330800	4123785.752500623465000	
302502.077430779871100	4123786.244993301108000	
302502.336441094055800	4123786.712553116493000	
302502.600418146117600	4123787.191526502371000	
302502.851646477822200	4123787.646848768461000	
302503.105926569434800	4123788.105375381187000	
302503.369392449967600	4123788.578855603933000	
302503.621902521350400	4123789.032835094258000	
302503.866317804553500	4123789.474943249952000	
302504.235321099520700	4123790.141660783440000	
302504.606361444573800	4123790.807127092034000	
302504.966079765814400	4123791.453428358771000	
302505.302253778674600	4123792.077482313383000	
302505.656509454362100	4123792.711057756562000	
302506.003021294367500	4123793.340055557434000	
302506.336807305458900	4123793.947965715080000	
302506.689697319991000	4123794.586149305105000	
302507.015976006281600	4123795.177763075568000	
302507.334259089198900	4123795.753782361746000	
302507.628448541043300	4123796.285581678618000	
302507.944076592801100	4123796.862638564315000	
302508.221244866377700	4123797.367551894858000	
302508.533432061085500	4123797.936491105240000	
302508.817207391606600	4123798.449339004233000	
302509.103927667136300	4123798.968504044693000	
302509.397110040299600	4123799.503324598540000	
302509.704124506155500	4123800.062070936430000	
302509.974533135129600	4123800.552854628302000	
302510.255645807832500	4123801.063078016974000	
302510.529579217662100	4123801.560361950193000	
302510.806488092872300	4123802.063505266793000	
302511.087013298762000	4123802.573270886205000	
302511.360702570644200	4123803.068998424336000	
302511.659126336278900	4123803.610563369468000	
302512.012725884444100	4123804.252500625793000	
302512.307197626680100	4123804.785337539855000	
302512.676170403254200	4123805.449552625418000	
302513.013618524069900	4123806.061582657974000	
302513.353424127446500	4123806.678495495114000	
302513.703079277649500	4123807.292997450102000	
302514.021911675925400	4123807.865049451590000	
302514.343582208559400	4123808.445127580781000	
302514.669815118366400	4123809.029539196752000	
302514.989883478381700	4123809.603880017996000	
302515.288971002795700	4123810.141386121977000	
302515.594375665299600	4123810.689970107283000	
302515.903327995736600	4123811.243894667830000	
302516.214447075966700	4123811.801969619468000	
302516.505218560632800	4123812.323331921827000	
302516.801666314713700	4123812.854093644302000	
302517.091873224824700	4123813.373624893371000	
302517.392334039090200	4123813.912168594077000	
302517.676620539219600	4123814.421629042365000	
302517.950424248585500	4123814.912107557058000	
302518.229637201817200	4123815.411588758230000	
302518.503730829572300	4123815.901945204474000	
302518.786628778325400	4123816.408598038368000	
302519.042633112287100	4123816.866941542365000	
302519.322456414578500	4123817.368681043386000	
302519.577964838536000	4123817.830930801108000	
302519.839355522999500	4123818.302335828543000	
302520.097786004538600	4123818.764371963684000	
302520.348373468848900	4123819.212949847337000	
302520.591659601603200	4123819.664548967034000	
302520.840713555575300	4123820.125852676108000	
302521.086631829268300	4123820.569089980796000	
302521.430801446316800	4123821.197874159086000	
302521.677650505560500	4123821.645872207358000	
302522.027183586731600	4123822.281339736190000	
302522.368446404114400	4123822.899076550268000	
302522.713302667310900	4123823.524320694152000	
302522.996978814830100	4123824.040128798224000	
302523.425163324107400	4123824.818052380811000	
302523.733490044949600	4123825.377531141508000	
302524.014831598266000	4123825.887815563940000	
302524.298858698573900	4123826.403532121330000	
302524.564331108587800	4123826.884855361190000	
302524.834915216895800	4123827.376035781112000	
302525.098907525418300	4123827.855314346496000	
302525.363075312343400	4123828.335416884162000	
302525.626785333210100	4123828.814939589240000	
302525.899353082059000	4123829.309537978377000	
302526.264144952758200	4123829.971738907509000	
302526.527214105241000	4123830.450040909462000	
302526.901405388605800	4123831.130155650899000	
302527.245788629399600	4123831.755033586174000	
302527.495269831270000	4123832.208829970565000	
302527.851867729739800	4123832.859403702430000	
302528.202934320084800	4123833.499204726890000	
302528.549736077548000	4123834.128660292365000	
302528.877700861543400	4123834.712553116027000	
302529.211471613089100	4123835.313169570174000	
302529.568161066621500	4123835.957548230421000	
302529.946350151905800	4123836.635130019858000	
302530.233512933366000	4123837.146146862302000	
302530.531898553832400	4123837.679166882765000	
302530.797630365821500	4123838.159483043477000	
302531.068996484507800	4123838.647520156577000	
302531.345531518571100	4123839.142484757584000	
302531.626773889001900	4123839.645444961730000	
302531.913734490051900	4123840.162046521902000	
302532.165191704989400	4123840.616392228752000	
302532.423637445201200	4123841.083616345190000	
302532.692115838057400	4123841.568113418296000	
302532.962226922391000	4123842.053037733305000	
302533.217781121376900	4123842.511961072218000	
302533.493698176113000	4123843.008665172849000	
302533.868167931097600	4123843.687681288458000	
302534.116989191388700	4123844.137235731352000	
302534.377933556446800	4123844.604520885739000	
302534.751365717616900	4123845.271482559852000	
302535.121963556855900	4123845.935300918762000	
302535.375278527208100	4123846.392332166433000	
302535.729133661370700	4123847.024961560499000	
302536.091095024719800	4123847.672727674246000	
302536.455108697467900	4123848.324949359056000	
302536.709880884212900	4123848.781187149696000	
302537.007743891212200	4123849.314878552686000	
302537.333866173459700	4123849.897825329099000	
302537.630329188075800	4123850.430326554924000	
302537.945030266535500	4123850.995390029158000	
302538.256591851648400	4123851.553831190336000	
302538.539566094463200	4123852.061185926199000	
302538.846218164544600	4123852.609525770415000	
302539.241012627433500	4123853.316343397833000	
302539.604717309295700	4123853.968656628858000	
302539.963676506828100	4123854.612150281202000	
302540.336895044427400	4123855.279966445640000	
302540.665630396222700	4123855.869108290877000	
302541.015716608031700	4123856.496732799802000	
302541.350124414544600	4123857.095792861655000	
302541.714309747563700	4123857.748838513624000	
302542.044086512061800	4123858.340452286880000	
302542.383789116516700	4123858.948637100868000	
302542.710109765292100	4123859.533140271436000	
302543.037452753342200	4123860.119382950012000	
302543.352180535206600	4123860.681547257584000	
302543.655963953002400	4123861.223875135183000	
302543.992164667812200	4123861.826078505255000	
302544.272808130597700	4123862.328733535483000	
302544.539348657126500	4123862.804563610349000	
302544.786277826991900	4123863.244138808455000	
302545.066616112482700	4123863.744138807058000	
302545.323558861855400	4123864.203519912437000	
302545.586437281395800	4123864.672971815802000	
302545.856594141514500	4123865.159269423690000	
302546.223651941400000	4123865.817960830871000	
302546.573200280778100	4123866.441770644858000	
302546.940609032055400	4123867.098569958005000	
302547.277103478089000	4123867.701170059387000	
302547.624645288917200	4123868.322050184477000	
302547.950077112764100	4123868.902311413549000	
302548.295604760933200	4123869.519285290502000	
302548.610691125388300	4123870.081846327055000	
302548.946868952480100	4123870.682035536505000	
302549.260627800598700	4123871.242673963774000	
302549.586677606508600	4123871.824827285483000	
302549.879177148279300	4123872.347105117049000	
302550.191524561261800	4123872.905515762977000	
302550.480506952968400	4123873.424070446752000	
302550.799320275778900	4123873.994688126724000	
302551.086750086513300	4123874.508360000793000	
302551.369091089931300	4123875.012632460799000	
302551.661685998202300	4123875.523618788458000	
302551.949417168856600	4123876.024168103468000	
302552.220661219093000	4123876.507261367515000	
302552.498180444352300	4123876.994688123930000	
302552.774459894164500	4123877.482145398855000	
302553.067504938808300	4123877.999754040502000	
302553.323123986134300	4123878.448606580030000	
302553.581829126807900	4123878.903196426108000	
302553.857177788682700	4123879.387937635649000	
302554.110775049077300	4123879.834714982659000	
302554.373039301659400	4123880.296690075658000	
302554.643180902465200	4123880.773374646436000	
302555.011268670437900	4123881.420652482659000	
302555.401462610752800	4123882.107816786040000	
302555.657295281882400	4123882.559812635183000	
302556.006435448420200	4123883.176908581983000	
302556.282348688808300	4123883.632719132584000	
302556.626659447734700	4123884.239774795249000	
302556.995170647511300	4123884.876463023480000	
302557.347320611414000	4123885.490659805015000	
302557.659393366309800	4123886.031736465637000	
302558.001342827337800	4123886.626340954565000	
302558.269931847869900	4123887.090849009808000	
302558.600620323675700	4123887.665128800087000	
302558.936695153825000	4123888.246519177686000	
302559.282932336675000	4123888.847166152671000	
302559.593811089638600	4123889.385892959777000	
302559.920608575921500	4123889.951475234237000	
302560.226341301924500	4123890.480543228332000	
302560.545936638896800	4123891.033033461776000	
302560.810222680273000	4123891.490888685919000	
302561.112388665322200	4123892.014204116073000	
302561.433597618946800	4123892.569700332358000	
302561.714817101019400	4123893.053358165082000	
302562.004722650046500	4123893.552503674291000	
302562.291351373540200	4123894.048856826499000	
302562.560096795088600	4123894.545179458801000	
302562.804241234785900	4123895.040571302641000	
302563.085605676984400	4123895.542585465126000	
302563.327390725724400	4123896.017561049201000	
302563.654830987274200	4123896.619794939179000	
302563.891586359124600	4123897.061536879279000	
302564.187374171102400	4123897.651929944754000	
302564.498615320713700	4123898.234205338173000	
302564.791431481018700	4123898.846174331848000	
302565.077755028847600	4123899.408567518461000	
302565.363613184425000	4123899.991148083005000	
302565.616872843063900	4123900.526807875838000	
302565.889919335953900	4123901.075117200147000	
302566.139381462591700	4123901.615308849607000	
302566.404356058570600	4123902.164808363654000	
302566.661045129876600	4123902.702726453543000	
302566.911567742936300	4123903.225614636205000	
302567.153122004179700	4123903.727796643507000	
302567.376686152070800	4123904.193235485349000	
302567.606298500788400	4123904.706892103888000	
302567.815805490710800	4123905.173933117185000	
302568.041740471613600	4123905.660825820174000	
302568.260574396466800	4123906.134809586219000	
302568.471118982997700	4123906.589460465126000	
302568.738092476502100	4123907.191053478513000	
302569.007371958170600	4123907.778822034132000	
302569.270864541060300	4123908.355756850913000	
302569.502862986410000	4123908.924558731262000	
302569.679019983450400	4123909.484190075193000	
302569.901626642735200	4123910.024381725583000	
302570.153518730658100	4123910.527799696662000	
302570.449049051851000	4123911.197874158621000	
302570.751331384235500	4123911.882459733170000	
302571.036054666619700	4123912.532301038504000	
302571.310655647772400	4123913.158979505301000	
302571.588375146675400	4123913.794645399321000	
302571.849256569577800	4123914.391950698104000	
302572.121061380603400	4123914.983625504188000	
302572.376670891593700	4123915.534925550688000	
302572.647804316249700	4123916.151334853377000	
302572.959457452525400	4123916.843961806037000	
302573.339138086827000	4123917.688139052130000	
302573.658638054621400	4123918.399259658065000	
302573.993743951898100	4123919.145628062543000	
302574.329351480642800	4123919.891782853287000	
302574.679420527187200	4123920.670713512693000	
302575.000383432372500	4123921.384336561896000	
302575.346216257312300	4123922.151777357329000	
302575.648790414328700	4123922.827100844122000	
302575.964908654568700	4123923.530195326079000	
302576.283029610349300	4123924.236631483305000	
302576.609014565066900	4123924.965116590261000	
302576.908840234275000	4123925.634336563759000	
302577.219213540433000	4123926.323911758605000	
302577.500917489058300	4123926.951337906532000	
302577.791912132699500	4123927.602933974937000	
302578.095922524924400	4123928.281675428152000	
302578.378160531632600	4123928.909696667921000	
302578.666133936145300	4123929.550489515532000	
302578.957037026528300	4123930.198453994002000	
302579.225318964221500	4123930.802412123885000	
302579.485938127501900	4123931.384153457824000	
302579.762078340572800	4123931.994306656532000	
302580.066261347499700	4123932.602125256322000	
302580.312625940074200	4123933.154844375793000	
302580.583145196840600	4123933.748014539480000	
302580.837201173999300	4123934.291151137091000	
302581.053132112603600	4123934.759550183546000	
302581.275152262300300	4123935.233381361235000	
302581.516944939736300	4123935.671430676710000	
302581.794652040815000	4123936.197996229399000	
302582.025800759904100	4123936.680418104399000	
302582.319654520135400	4123937.265531632118000	
302582.618186051258800	4123937.828504651785000	
302582.899044092570000	4123938.388425917365000	
302583.199495371547500	4123938.930952164810000	
302583.477069909917200	4123939.462766738143000	
302583.759059961768800	4123939.997724621557000	
302584.031140382867300	4123940.509626479819000	
302584.314934785943500	4123941.033796399832000	
302584.580016190768200	4123941.534345718566000	
302584.816335732175500	4123941.976392839570000	
302585.100956018664870	4123942.510465713684000	
302585.354085023864170	4123942.984800428618000	
302585.613520677783530	4123943.471052256878000	
302585.853362139314410	4123943.923246471677000	
302586.102547700982540	4123944.393308728933000	
302586.322057778132150	4123944.864683242980000	
302586.544483239063990	4123945.326917738654000	
302586.777404840569940	4123945.830732437782000	
302587.084341581095940	4123946.521909803152000	
302587.367643888865130	4123947.189054579940000	
302587.657533700810750	4123947.825681776274000	
302587.949981745099650	4123948.473753066733000	
302588.244924124446700	4123949.130857559387000	
302588.539825494226530	4123949.790311906021000	
302588.865971619612540	4123950.515165421180000	
302589.157732540857980	4123951.161665053573000	
302589.437217767466790	4123951.784696668852000	
302589.694014126376710	4123952.403898329008000	
302589.968149239313790	4123953.025343031622000	
302590.218557888641950	4123953.676191417966000	
302590.456129605765450	4123954.278974622954000	
302590.686453397385780	4123954.856153580826000	
302590.895152147044430	4123955.436689466238000	
302591.109427506511570	4123956.025465102866000	
302591.300246292899830	4123956.643674939871000	
302591.512222344405020	4123957.201994033996000	
302591.717943246592770	4123957.774107071105000	
302591.902577455388380	4123958.389066787902000	
302592.053394133108670	4123958.908094497863000	
302592.231599624617960	4123959.437696544919000	
302592.390160138660580	4123960.027586072218000	
302592.554100569104780	4123960.564954851288000	
302592.688125903718170	4123961.088956923224000	
302592.840792949544270	4123961.615217300598000	
302592.973782594257500	4123962.175306408666000	
302593.119364316225980	4123962.678327649366000	
302593.254570062796120	4123963.169889538549000	
302593.394311125040990	4123963.686185924336000	
302593.517070228233930	4123964.185712906066000	
302593.625159319024530	4123964.682005021721000	
302593.755214031087230	4123965.209974378347000	
302593.932440336793660	4123965.924741836730000	
302594.054599518189207	4123966.414884655736000	
302594.228734250587877	4123967.130186170805000	
302594.385497685405426	4123967.835432141554000	
302594.544724637642503	4123968.518507096451000	
302594.702804323169403	4123969.186369033530000	
302594.857730802206788	4123969.852933973540000	
302595.011735763226170	4123970.513898940757000	
302595.157786872179713	4123971.161985488608000	
302595.295488800387830	4123971.837003799621000	
302595.402483459329233	4123972.424253553618000	
302595.499901886214502	4123973.038969132584000	
302595.596775705460459	4123973.648008435965000	
302595.695122178527527	4123974.256345837843000	
302595.768029864411801	4123974.870618911926000	
302595.838023121119477	4123975.445402235258000	
302595.905541714397259	4123975.996610733215000	
302595.986533099901862	4123976.574674695730000	
302596.048254545661620	4123977.139677139465000	
302596.123830492491830	4123977.709730241913000	
302596.192024405696430	4123978.250211806037000	
302596.249267514329400	4123978.817960828077000	
302596.315707738860510	4123979.330396741629000	
302596.365145381016190	4123979.868848894257000	
302596.423063929076310	4123980.384992689360000	
302596.471053774934260	4123980.935163585003000	
302596.503114277962600	4123981.434385389555000	
302596.560258919955230	4123982.093916030601000	
302596.595362122403460	4123982.742887587752000	
302596.634155923384240	4123983.399122328497000	
302596.659944590064700	4123984.048215955030000	
302596.689545804867520	4123984.652433488984000	
302596.712258871528320	4123985.287427990232000	
302596.725112851709130	4123985.897916886490000	
302596.730346018739510	4123986.491880510934000	
302596.752139385556800	4123987.078352067154000	
302596.773385223117660	4123987.767866226379000	
302596.794180687051270	4123988.472318740562000	
302596.813621100038290	4123989.148771376349000	
302596.828687960049140	4123989.649305433501000	
302596.849166447937020	4123990.299833388999000	
302596.872042114846410	4123991.001051039901000	
302596.892868811148220	4123991.694273083005000	
302596.915195878013040	4123992.448698136955000	
302596.939384753233750	4123993.236326311715000	
302596.967174703313500	4123994.106260391418000	
302596.992300924146550	4123994.931577772368000	
302597.013607318513100	4123995.657468889840000	
302597.043918902170840	4123996.706876845565000	
302597.072384651168250	4123997.696088879835000	
302597.099654490710240	4123998.609953019302000	
302597.124640043301040	4123999.478254409973000	
302597.150316532235590	4124000.376386735588000	
302597.176596695440820	4124001.268964856863000	
302597.172186907439030	4124002.191938492935000	
302597.190870817867110	4124003.068006606307000	
302597.207274015294390	4124003.935117811896000	
302597.218504961114380	4124004.745542615186000	
302597.233316237165130	4124005.550535292830000	
302597.249599750794000	4124006.416044326499000	
302597.262759978766550	4124007.225004289299000	
302597.287173803255430	4124007.974729629699000	
302597.308882529789120	4124008.750227066688000	
302597.328478868585080	4124009.585126966238000	
302597.353605802636590	4124010.321836562362000	
302597.380906637059520	4124011.083997814450000	
302597.418406541342850	4124011.816236585844000	
302597.474224144534670	4124012.572782609146000	
302597.501175696845170	4124013.346418469213000	
302597.534346873522740	4124014.034177870024000	
302597.573316630092450	4124014.820371718612000	
302597.635531719541180	4124015.541776749305000	
302597.672498519648800	4124016.216550914571000	
302597.713768537505530	4124016.967039200943000	
302597.752298170933500	4124017.614050001837000	
302597.788437899202110	4124018.189725967124000	
302597.834252650151030	4124018.794485181570000	
302597.873632961709520	4124019.373029797338000	
302597.932774836604950	4124019.959608167876000	
302597.986210163217040	4124020.502805797383000	
302598.056322153017390	4124021.077467056457000	
302598.111291224660820	4124021.646253676154000	
302598.176621730322950	4124022.204847426619000	
302598.242101962678130	4124022.750265210867000	
302598.313394838827660	4124023.323392961640000	
302598.373635822732470	4124023.880514236633000	
302598.434892710414720	4124024.406568620820000	
302598.506104524014520	4124024.948171706870000	
302598.564933354500680	4124025.470365615096000	
302598.653767162992150	4124026.213972180616000	
302598.719197090948000	4124026.763853164855000	
302598.797935301554390	4124027.421941849403000	
302598.885874325293120	4124028.164419265464000	
302598.965576943010090	4124028.838964552153000	
302599.048465306987050	4124029.539091201965000	
302599.129662092542280	4124030.225118727423000	
302599.216492707375440	4124030.957349869423000	
302599.289658123976550	4124031.574766247999000	
302599.368915613857100	4124032.239469619468000	
302599.447787340148350	4124032.893850417342000	
302599.528184946044350	4124033.558248609770000	
302599.600169236771760	4124034.164442151319000	
302599.671822126372720	4124034.815748305526000	
302599.734566742437890	4124035.441152665298000	
302599.808240946149450	4124036.035734266508000	
302599.870760495949070	4124036.640432446264000	
302599.920482214074580	4124037.239347551018000	
302599.985590512980710	4124037.822668164037000	
302600.041775282006710	4124038.442419146653000	
302600.096822316525500	4124038.976492015179000	
302600.157158428861290	4124039.578092664946000	
302600.188715989585030	4124040.110853285994000	
302600.228375489823520	4124040.674909681082000	
302600.284222658665390	4124041.251279920340000	
302600.326746042410380	4124041.794256301131000	
302600.371816691011190	4124042.330213637557000	
302600.416393334162420	4124042.847082231194000	
302600.463007029145960	4124043.400938124862000	
302600.499885615077800	4124043.921537490096000	
302600.530757958535100	4124044.665403456427000	
302600.541006143204870	4124045.186086745467000	
302600.506373459473250	4124045.940641490276900	
302600.486958081251940	4124046.662611097563100	
302600.458537632366640	4124047.396574108861400	
302600.446945245377720	4124048.088682267349200	
302600.450035150512120	4124048.776464554481200	
302600.446570927859280	4124049.429082963615700	
302600.456664617871870	4124050.073347182944400	
302600.452607685758270	4124050.736730666831100	
302600.453594262478870	4124051.371717545669500	
302600.453226145356890	4124051.971563430037300	
302600.453332479228270	4124052.563207717146700	
302600.456175859435460	4124053.287733168341200	
302600.458539541228670	4124054.044370742980400	
302600.458594376686960	4124054.755094621330500	
302600.458768423297440	4124055.356474010739500	
302600.458927687141110	4124056.013570876792100	
302600.477448995690790	4124056.652776811271900	
302600.552059229463340	4124057.248807995580100	
302600.673422868072520	4124057.778211685363200	
302600.870834406407080	4124058.318746655713800	
302601.051988656283360	4124058.801550000906000	
302601.232224041712470	4124059.384924026671800	
302601.447473581123630	4124060.159933183807900	
302601.664293820271270	4124060.945318312384200	
302601.876145417918450	4124061.690908524207800	
302602.098915154463610	4124062.478391738142800	
302602.315501745091750	4124063.242918106727300	
302602.523705059778880	4124063.987577528692800	
302602.686504896730180	4124064.729246234055600	
302602.875599438790230	4124065.450559706892800	
302603.074167305720040	4124066.186887831427200	
302603.247166688030120	4124066.932561963331000	
302603.371715599554590	4124067.666105358861400	
302603.544797952752560	4124068.396360489074100	
302603.698274667083750	4124069.073484511580300	
302603.827766473870720	4124069.752073378302200	
302603.895181711879560	4124070.468999953940500	
302603.878382737748320	4124071.121412368025600	
302603.841724449652250	4124071.763029189314700	
302603.853584344731640	4124072.424337478354600	
