249864.242160644	3688392.44770895	
249863.679762882	3688392.68417575	
249863.115078853	3688392.83191114	
249862.518453812	3688392.82508647	
249861.937025984	3688392.68468473	
249861.36319674	3688392.47749448	
249860.761713251	3688392.2821156	
249860.308099957	3688392.03853146	
249859.842315401	3688391.68427302	
249859.440581008	3688391.28396905	
249859.047302546	3688390.85015083	
249858.736415136	3688390.3587157	
249858.45906576	3688389.72213208	
249858.395065781	3688389.04675474	
249858.435513079	3688388.44637767	
249858.469219166	3688387.94606345	
249858.547491426	3688387.36690935	
249858.6438188	3688386.76509243	
249858.818082415	3688386.29445288	
249859.121018102	3688385.7539051	
249859.60004997	3688385.17552353	
249859.943382796	3688384.75602161	
249860.297172151	3688384.38064545	
249860.817744362	3688383.9676755	
249861.303063753	3688383.63330548	
249861.827637065	3688383.37561561	
249862.400206058	3688383.17218305	
249862.934664336	3688382.93643613	
249863.477578627	3688382.66717498	
249863.936958624	3688382.41116501	
249864.407652478	3688382.23255511	
249864.858576521	3688382.01005946	
249865.356353096	3688381.79745541	
249866.038967702	3688381.52459488	
249866.658389388	3688381.33105418	
249867.138968242	3688381.17438731	
249867.64834449	3688381.05027485	
249868.298564065	3688380.96692865	
249868.92255828	3688380.95085097	
249869.651285527	3688381.02086515	
249870.157635559	3688381.14100423	
249870.888363211	3688381.28865851	
249871.497445789	3688381.4172495	
249872.151666201	3688381.48918356	
249872.74069318	3688381.56279741	
249873.321549896	3688381.68101696	
249873.921604833	3688381.82093948	
249874.671244816	3688381.97920555	
249875.243645446	3688382.13093946	
249875.880096383	3688382.23662798	
249876.413243202	3688382.31168179	
249877.085804409	3688382.37204484	
249877.637863662	3688382.45771023	
249878.337793343	3688382.49517064	
249878.906764656	3688382.51380762	
249879.483334708	3688382.4656561	
249880.02150832	3688382.37409872	
249880.531170376	3688382.26107837	
249881.124366778	3688382.13480704	
249881.687908574	3688381.94270703	
249882.379836873	3688381.66960772	
249882.942807188	3688381.45532493	
249883.495321133	3688381.19691642	
249884.074346335	3688380.88233093	
249884.513957144	3688380.58243617	
249884.942540071	3688380.2162328	
249885.313814152	3688379.79601201	
249885.747424101	3688379.26319731	
249886.023278708	3688378.75664461	
249886.242681739	3688378.22934875	
249886.442886583	3688377.68034994	
249886.733081606	3688377.00694594	
249887.019106961	3688376.53342762	
249887.356726089	3688375.89209819	
249887.632009377	3688375.36336269	
249887.851984103	3688374.85824974	
249888.161091786	3688374.19545733	
249888.427061821	3688373.66696181	
249888.803934857	3688373.10231266	
249889.13652721	3688372.62759469	
249889.506658766	3688372.16300838	
249890.033688612	3688371.63888588	
249890.397364428	3688371.28545384	
249890.77063938	3688370.94287329	
249891.274872834	3688370.61911642	
249891.798876038	3688370.3392454	
249892.239344821	3688370.07262531	
249892.756034976	3688369.87063429	
249893.321006429	3688369.73399215	
249893.896148498	3688369.6303844	
249894.631332117	3688369.58924627	
249895.209617426	3688369.60764431	
249895.9290318	3688369.67790043	
249896.453437184	3688369.77537817	
249897.157939508	3688369.99030283	
249897.782050537	3688370.34048411	
249898.220180172	3688370.70655558	
249898.604429853	3688371.15170668	
249898.971195768	3688371.64170338	
249899.279795584	3688372.04440827	
249899.610450994	3688372.57973045	
249899.836659296	3688373.04005192	
249900.026757142	3688373.54569884	
249900.209827559	3688374.14031713	
249900.390326277	3688374.63511257	
249900.626990823	3688375.13955983	
249900.900337262	3688375.6208645	
249901.246761764	3688376.04479257	
249901.61038423	3688376.41278364	
249902.01914471	3688376.72411792	
249902.455273727	3688377.01254957	
249903.000876978	3688377.20937061	
249903.526996295	3688377.37339727	
249904.203557844	3688377.5890422	
249904.692137987	3688377.74293721	
249905.283736406	3688377.91637588	
249905.961440814	3688378.17638663	
249906.507615386	3688378.39539073	
249906.988310772	3688378.60498292	
249907.506545255	3688378.82470685	
249908.137111333	3688379.06373454	
249908.841326943	3688379.26756856	
249909.347962137	3688379.3988011	
249909.881965888	3688379.50713102	
249910.459679041	3688379.50334707	
249911.119497918	3688379.43085527	
249911.82474061	3688379.31279818	
249912.334403057	3688379.19977953	
249912.852807401	3688379.06433813	
249913.341557354	3688378.86306797	
249913.829164417	3688378.61743211	
249914.296716178	3688378.31681899	
249914.8009499	3688377.99306336	
249915.257759743	3688377.63723307	
249915.751537285	3688377.2693517	
249916.216517647	3688376.86891583	
249916.605848368	3688376.42603363	
249917.033575413	3688376.02655748	
249917.451703421	3688375.61622985	
249917.898342957	3688375.22736534	
249918.472797928	3688374.73531916	
249918.947663316	3688374.35682637	
249919.412643949	3688373.95639068	
249919.858140759	3688373.52316055	
249920.295467136	3688373.13453608	
249920.7421069	3688372.74567171	
249921.326732667	3688372.28666009	
249921.921243275	3688371.84959144	
249922.53438064	3688371.41204301	
249922.990333924	3688371.02293885	
249923.584558966	3688370.57477889	
249924.170327853	3688370.16013316	
249924.645765109	3688369.80382354	
249925.139829109	3688369.44703412	
249925.671432275	3688369.10037651	
249926.222519324	3688368.7865134	
249926.773606406	3688368.47265033	
249927.31595159	3688368.18121005	
249927.877494935	3688367.91147283	
249928.429724954	3688367.64197557	
249929.001724548	3688367.41636422	
249929.573724168	3688367.19075292	
249930.137838992	3688367.02083869	
249930.701668126	3688366.83983306	
249931.274810636	3688366.65858757	
249931.84035404	3688366.54413057	
249932.415210811	3688366.42943371	
249932.990639002	3688366.33691973	
249933.548297597	3688366.27815987	
249934.096071434	3688366.19745709	
249934.644702385	3688366.15002863	
249935.305093619	3688366.09972139	
249935.825784505	3688366.05301269	
249936.384871621	3688366.04971013	
249936.934073979	3688366.02446465	
249937.50190305	3688365.9987394	
249938.060990161	3688365.99543693	
249938.610478216	3688365.98128297	
249939.188477734	3688365.9885922	
249939.897435634	3688366.01472578	
249940.607822005	3688366.09631653	
249941.35517609	3688366.16585633	
249941.878438218	3688366.2189708	
249942.54197207	3688366.29066974	
249943.084432276	3688366.36548734	
249943.59838102	3688366.41884179	
249944.338992904	3688366.58844454	
249944.873568169	3688366.71895926	
249945.399972821	3688366.8940796	
249945.964773632	3688367.11260611	
249946.671274561	3688367.40517429	
249947.264015373	3688367.6229812	
249947.839272196	3688367.88563363	
249948.423556653	3688368.13695478	
249948.951389582	3688368.36753243	
249949.506591174	3688368.5752076	
249950.089447116	3688368.77107172	
249950.661846943	3688368.92281005	
249951.252587771	3688369.06297721	
249951.870125906	3688369.15805905	
249952.414014251	3688369.28833429	
249953.031838037	3688369.39450762	
