249903.223334386	3688381.86513111	
249902.629164489	3688381.59186974	
249902.148469131	3688381.38227776	
249901.490820208	3688381.17724455	
249900.878023525	3688380.90446314	
249900.348591591	3688380.97359656	
249899.71414118	3688380.94554644	
249899.215506726	3688381.1248744	
249898.672020037	3688381.37195064	
249898.167501221	3688381.68461572	
249897.738060679	3688382.0175442	
249897.190404166	3688382.46450617	
249896.72571055	3688382.87603444	
249896.221763367	3688383.21088249	
249895.718387715	3688383.56791343	
249895.278491	3688383.85671625	
249894.762658827	3688384.09198147	
249894.218029403	3688384.29469226	
249893.623690031	3688384.37659707	
249893.064603772	3688384.37990216	
249892.504660255	3688384.34993299	
249891.954887331	3688384.3529982	
249891.441510514	3688384.32182937	
249890.758207502	3688384.20624815	
249890.15758153	3688384.04414175	
249889.651231981	3688383.92400164	
249889.031407772	3688383.74019234	
249888.525058188	3688383.6200523	
249887.945059119	3688383.53510614	
249887.329521214	3688383.51766837	
249886.754665777	3688383.632368	
249886.114902711	3688383.75983873	
249885.543476417	3688384.00763558	
249884.973193193	3688384.29979817	
249884.51295554	3688384.52253283	
249884.005865434	3688384.73537583	
249883.45220864	3688384.94941862	
249882.898266105	3688385.15237001	
249882.34432359	3688385.35532143	
249881.770039827	3688385.49220422	
249881.137304143	3688385.53070391	
249880.531651187	3688385.53520949	
249879.785440805	3688385.51004014	
249879.207442098	3688385.50273451	
249878.638185193	3688385.47300609	
249878.059043402	3688385.42133481	
249877.31197568	3688385.36289137	
249876.713064104	3688385.26733436	
249876.08678403	3688385.19468013	
249875.450619056	3688385.10008304	
249874.825196271	3688385.06070317	
249874.207372182	3688384.95453481	
249873.616630781	3688384.81437232	
249873.016861794	3688384.68554125	
249872.295733555	3688384.5487383	
249871.659282705	3688384.44305002	
249871.050486092	3688384.32555046	
249870.349984916	3688384.26590773	
249869.657939735	3688384.17275079	
249869.04383063	3688384.21077133	
249868.376699265	3688384.361146	
249867.859438748	3688384.54095555	
249867.392745893	3688384.87484529	
249866.984790941	3688385.31820956	
249866.708651722	3688385.81367145	
249866.566042915	3688386.42777952	
249866.524451968	3688386.9837908	
249866.548340194	3688387.54921373	
249866.61879512	3688388.11343683	
249866.688678476	3688388.65547707	
249866.674170217	3688389.17749416	
249866.515792633	3688389.90299647	
249866.269879867	3688390.48646991	
249865.919234162	3688390.98385158	
249865.501680437	3688391.41636447	
249865.055900958	3688391.83850586	
249864.645088582	3688392.17095596	
249864.139142381	3688392.42816577	
249863.484182836	3688392.68921514	
249862.926240064	3688392.7368877	
249862.227168325	3688392.73270274	
249861.684708558	3688392.6578897	
249861.094824733	3688392.55100228	
249860.435460699	3688392.27942326	
249859.85620138	3688391.86149592	
249859.453895413	3688391.43900909	
249859.069072921	3688390.97167661	
249858.77852694	3688390.5463101	
249858.515635155	3688390.10913225	
249858.325821102	3688389.61457744	
249858.237596388	3688389.08410862	
249858.214565047	3688388.55195996	
249858.247127956	3688388.00728002	
249858.336714082	3688387.50552594	
249858.488921489	3688386.90226917	
249858.671926855	3688386.40920678	
249858.911955457	3688385.95907026	
249859.271914378	3688385.46144836	
249859.596906283	3688385.0535178	
249859.969322301	3688384.67766168	
249860.369964167	3688384.31217709	
249860.936817318	3688383.88691585	
249861.415109673	3688383.64151724	
249861.912028739	3688383.39563872	
249862.409805189	3688383.18303451	
249862.935807479	3688382.98080185	
249863.499348954	3688382.78870076	
249864.0905447	3688382.58478837	
249864.690482246	3688382.35845319	
249865.298875815	3688382.09860379	
249865.777454136	3688381.86429684	
249866.265345827	3688381.62974994	
249866.725011719	3688381.38483155	
249867.221931017	3688381.13895332	
249867.767989094	3688380.99169814	
249868.325360987	3688380.92184303	
249868.89233201	3688380.86283943	
249869.470045274	3688380.85905303	
249870.021247385	3688380.91144371	
249870.555251678	3688381.0197715	
249871.099140855	3688381.15004221	
249871.662228259	3688381.30201588	
249872.168578242	3688381.42215506	
249872.768918991	3688381.57316895	
249873.294467182	3688381.71501113	
249873.847383843	3688381.8339506	
249874.428526297	3688381.96326165	
249874.9992123	3688382.04844697	
249875.551843143	3688382.1562951	
249876.065220197	3688382.1874631	
249876.588196361	3688382.22948259	
249877.232531768	3688382.27947409	
249877.886466279	3688382.34031711	
249878.697584564	3688382.35271521	
249879.468877562	3688382.26625033	
249880.072244598	3688382.17301327	
249880.684353456	3688382.05735343	
249881.286005924	3688381.89756787	
249881.870460537	3688381.7937194	
249882.583301647	3688381.60887163	
249883.255460252	3688381.29188658	
249883.779462652	3688381.01201507	
249884.367515458	3688380.68609823	
249884.788785353	3688380.39777481	
249885.171373087	3688380.05495406	
249885.496651968	3688379.65811588	
249885.774506864	3688379.22920318	
249886.029734465	3688378.64549037	
249886.305017589	3688378.11675483	
249886.52327762	3688377.54509326	
249886.678344543	3688377.05275134	
249886.833411483	3688376.56040943	
249886.998077549	3688376.07891899	
249887.269360211	3688375.39490348	
249887.535044404	3688374.8553165	
249887.82895444	3688374.32610112	
249888.12286451	3688373.79688575	
249888.407461263	3688373.26791033	
249888.739196325	3688372.75991806	
249889.146295518	3688372.28328052	
249889.592362694	3688371.87223179	
249890.066655724	3688371.47155468	
249890.522322083	3688371.07135749	
249891.007071556	3688370.7148062	
249891.530503244	3688370.4127523	
249892.063534069	3688370.12154993	
249892.645131959	3688369.90678787	
249893.144052667	3688369.73855104	
249893.73667845	3688369.59009768	
249894.340617844	3688369.51904441	
249894.963183956	3688369.44751131	
249895.560095983	3688369.46542948	
249896.122326299	3688369.5841303	
249896.674386006	3688369.66979681	
249897.211533677	3688369.90013178	
249897.741368181	3688370.20834672	
249898.224635874	3688370.51776136	
249898.644710261	3688370.90649558	
249898.971936819	3688371.3087206	
249899.25516827	3688371.81196816	
249899.37978695	3688372.30820319	
249899.597253403	3688372.79094745	
249899.847231774	3688373.45043475	
249900.057099287	3688373.99996752	
249900.303934441	3688374.53744913	
249900.571396464	3688375.15209086	
249900.899480037	3688375.58759022	
249901.310812245	3688375.99874732	
249901.647637627	3688376.41182391	
249902.047370496	3688376.73448955	
249902.567319647	3688377.0207618	
249903.046872241	3688377.1859881	
249903.648355556	3688377.38136959	
249904.213442668	3688377.61098512	
249904.759045844	3688377.80780627	
249905.229570743	3688377.98436402	
249905.822026345	3688378.191077	
249906.330090326	3688378.37776652	
249906.818670387	3688378.53166164	
249907.299080023	3688378.73016242	
249907.863881222	3688378.94868673	
249908.399027954	3688379.10138229	
249908.990054744	3688379.25263831	
249909.532228925	3688379.31636258	
249910.083144979	3688379.3576641	
249910.588065761	3688379.42234812	
249911.15646557	3688379.41880414	
249911.732178613	3688379.33738027	
249912.391140317	3688379.23161427	
249912.91657218	3688379.00720154	
249913.386981173	3688378.81750264	
249913.902528278	3688378.57114703	
249914.417218227	3688378.29151716	
249914.857401432	3688378.01380669	
249915.296727484	3688377.70282195	
249915.725883043	3688377.35880288	
249916.173379601	3688377.00321256	
249916.629046645	3688376.60301663	
249917.038146986	3688376.20402032	
249917.446104469	3688375.76065832	
249917.854919155	3688375.35057063	
249918.272761507	3688374.9291516	
249918.763682086	3688374.45035613	
249919.172496885	3688374.04026849	
249919.646219455	3688373.61741004	
249920.093144889	3688373.23963707	
249920.568010413	3688372.86114437	
249921.153207602	3688372.42431559	
249921.646985626	3688372.05643455	
249922.122136984	3688371.68903336	
249922.569348318	3688371.32235194	
249923.053527383	3688370.94361947	
249923.538277915	3688370.58706987	
249923.950235943	3688370.29898816	
249924.453613247	3688369.94195879	
249925.039382205	3688369.52731312	
249925.497907093	3688369.23803193	
249925.947118652	3688368.94899067	
249926.424556012	3688368.67032113	
249926.9019934	3688368.39165162	
249927.398628946	3688368.13468516	
249927.996854299	3688367.84180547	
249928.522287094	3688367.61739364	
249929.03954939	3688367.43758745	
249929.593493713	3688367.23463881	
249930.100585566	3688367.02179831	
249930.617276504	3688366.81980935	
249931.12493981	3688366.62915176	
249931.605520182	3688366.47248819	
249932.105298692	3688366.33752768	
249932.607934258	3688366.31348147	
249933.147537548	3688366.27738425	
249933.705196148	3688366.2186244	
249934.309135833	3688366.14757365	
249935.051918772	3688366.03965014	
249935.676485092	3688366.04575966	
249936.413668792	3688366.08226471	
249936.92590342	3688366.06907025	
249937.549041232	3688366.01972276	
249938.171893349	3688365.95928388	
249938.908791332	3688365.98469769	
249939.525187062	3688366.03541306	
249940.122956068	3688366.08660826	
249940.766149067	3688366.09223831	
249941.457337317	3688366.15212607	
249942.037336664	3688366.23707545	
249942.635677019	3688366.31045366	
249943.243902101	3688366.40577486	
249943.815445128	3688366.52423852	
249944.377674782	3688366.64294211	
249944.903222379	3688366.78478814	
249945.579783475	3688367.00043594	
249946.096589053	3688367.16470478	
249946.604938321	3688367.36248781	
249947.208420932	3688367.63551196	
249947.698429129	3688367.84486626	
249948.178838261	3688368.04336904	
249948.66827504	3688368.23054053	
249949.186223231	3688368.43917523	
249949.853185058	3688368.64397177	
249950.323709376	3688368.82053169	
249950.803832714	3688369.00794317	
249951.361034006	3688369.29325842	
249951.833272359	3688369.53636696	
249952.314538358	3688369.76814421	
