316741.263795319	4158105.58034478	
316740.957516001	4158106.11998645	
316740.561912732	4158106.61719362	
316740.112078152	4158107.06008986	
316739.625926056	4158107.45938133	
316739.08603262	4158107.82655438	
316738.545404264	4158108.16043872	
316737.977782763	4158108.47271575	
316737.198380627	4158108.80077032	
316736.604011018	4158109.10253635	
316736.018720845	4158109.41520363	
316735.380424304	4158109.72904127	
316734.822862391	4158110.09660472	
316734.247631724	4158110.46455832	
316733.681480504	4158110.84341316	
316733.12318375	4158111.17768798	
316732.547708235	4158111.53454545	
316731.990391561	4158111.91320535	
316731.389147941	4158112.30393683	
316730.787169377	4158112.6613796	
316730.158932669	4158113.03050385	
316729.556954209	4158113.38794672	
316728.891665	4158113.68017757	
316728.260978419	4158113.93833948	
316727.603298673	4158114.17489412	
316726.936049552	4158114.37835514	
316726.294813639	4158114.55903852	
316725.627319568	4158114.75140339	
316724.871236551	4158114.93462272	
316724.114908556	4158115.10674587	
316723.393673162	4158115.26699257	
316722.618451373	4158115.38402475	
316721.859428326	4158115.43408937	
316721.090100809	4158115.41777162	
316720.345071352	4158115.30100249	
316719.607161164	4158115.10636461	
316718.894284036	4158114.84456409	
316718.187546075	4158114.4605098	
316717.487927323	4158113.99858675	
316716.82609627	4158113.64684596	
316716.155185739	4158113.28420404	
316715.478626009	4158113.0660085	
316714.809430515	4158112.78104043	
316714.088698705	4158112.56382038	
316713.3596225	4158112.36898797	
316712.631281329	4158112.20744436	
316711.911529501	4158112.03460949	
316711.20724121	4158111.76151828	
316710.562098386	4158111.36500281	
316709.748870255	4158110.56143762	
316709.188409258	4158109.59686762	
316708.961191825	4158108.91358211	
316708.795325133	4158108.20673853	
316708.691299254	4158107.49852937	
316708.569604551	4158106.79071038	
316708.403982827	4158106.09496306	
316708.219957177	4158105.36631715	
316707.713972325	4158104.46715424	
316707.312026719	4158103.87654044	
316706.613631621	4158103.4700995	
316705.810216915	4158102.71072457	
316705.338330903	4158102.15496029	
316704.98988156	4158101.58536857	
316704.711372369	4158100.98092742	
316704.502803344	4158100.34163684	
316704.400002222	4158099.68890898	
316704.402969028	4158099.02274383	
316704.459187362	4158098.36650441	
316704.498471979	4158097.74394391	
316704.563524755	4158097.08750941	
316704.522319506	4158096.42231969	
316704.436697132	4158095.74700916	
316704.246286891	4158095.12952092	
316704.021029016	4158094.53500552	
316703.472096203	4158093.69229953	
316702.915554038	4158092.9052699	
316702.514587727	4158092.3590413	
316701.994363224	4158091.61561638	
316701.681005916	4158091.03414818	
316701.343363719	4158090.15347143	
316701.083270983	4158089.18226889	
316700.963290747	4158088.55212374	
316700.834231034	4158087.91107744	
316700.696091839	4158087.25912998	
316700.58543606	4158086.65098225	
316700.49956829	4158085.9645755	
316700.405111119	4158085.28946009	
316700.319243329	4158084.60305334	
316700.163435198	4158083.95149607	
316699.859415067	4158082.99236527	
316699.580659942	4158082.37682802	
316699.03123588	4158081.51192979	
316698.63885821	4158080.95441002	
316698.272738752	4158080.38520873	
316697.950546382	4158079.80393575	
316697.620757693	4158078.87867904	
316697.369743749	4158077.91837776	
316697.284855846	4158077.27635604	
316697.148199452	4158076.29132605	
316697.106748599	4158075.61504012	
316696.618429839	4158074.71548763	
316696.400045075	4158074.03200733	
316696.12987884	4158073.40517885	
316695.859467526	4158072.76725412	
316695.510281312	4158072.16437401	
316695.100479163	4158071.61834082	
316694.621226625	4158071.12934966	
316694.090437634	4158070.70810661	
316693.508112191	4158070.35461166	
316692.893144428	4158070.12395589	
316692.251918339	4158069.90498171	
316691.265658713	4158069.67142395	
316690.608724045	4158069.54161008	
316689.93387541	4158069.40109022	
316689.30909281	4158069.12624481	
316688.737316852	4158068.85022884	
316688.272289382	4158068.60516042	
