316734.627554807	4158109.25719088	
316734.068277929	4158109.54708064	
316733.473908475	4158109.8488469	
316733.019419509	4158110.08091481	
316732.557076153	4158110.3575628	
316732.07681903	4158110.62350469	
316731.579383129	4158110.91202921	
316731.081947263	4158111.20055377	
316730.411008426	4158111.63723079	
316729.896148843	4158111.93724179	
316729.390858699	4158112.27034651	
316728.876489194	4158112.59255008	
316728.362609734	4158112.93694617	
316727.656333581	4158113.37440367	
316727.133374816	4158113.70789866	
316726.600846677	4158114.0083	
316725.848438668	4158114.35796298	
316725.058733074	4158114.6196363	
316724.249398664	4158114.79292983	
316723.393442205	4158114.85623628	
316722.570863255	4158114.82999255	
316721.736019734	4158114.64859647	
316720.944123093	4158114.41074389	
316720.177749541	4158114.12792117	
316719.420210333	4158113.84490345	
316718.6631611	4158113.58407829	
316717.871509273	4158113.35732224	
316717.276664351	4158113.23723714	
316716.486482558	4158113.07705872	
316715.891147551	4158112.93478122	
316715.099985613	4158112.73021793	
316714.316677946	4158112.48107464	
316713.558648315	4158112.17586494	
316713.03055806	4158111.87667953	
316712.510322072	4158111.53291407	
316711.880397854	4158111.02504585	
316711.336857377	4158110.42645688	
316710.946687005	4158109.96880283	
316710.591609177	4158109.49927222	
316710.144266845	4158108.85415244	
316709.832870893	4158108.36145396	
316709.53055434	4158107.87965666	
316709.136463307	4158107.24446269	
316708.860894921	4158106.77317642	
316708.594405942	4158106.31279132	
316708.336996371	4158105.86330739	
316708.070752366	4158105.41401856	
316707.82217715	4158104.96433956	
316707.582436316	4158104.51446549	
316707.269079825	4158103.9329971	
316707.038173344	4158103.48292796	
316706.659790506	4158102.75857394	
316706.454652104	4158102.27463081	
316706.241169332	4158101.81307527	
316706.027686537	4158101.35151974	
316705.840461927	4158100.87828271	
316705.587965954	4158100.25106378	
316705.418410126	4158099.77743658	
316705.162483638	4158098.99487017	
316704.954159643	4158098.36667583	
316704.793438164	4158097.89285356	
316704.603027987	4158097.27536531	
316704.415313154	4158096.77993581	
316704.19864471	4158096.17412907	
316704.011174866	4158095.68979582	
316703.759168696	4158095.08476944	
316703.489738688	4158094.4912295	
316703.211229191	4158093.88678839	
316702.941554076	4158093.28215221	
316702.680958382	4158092.6884172	
316702.476064578	4158092.21557041	
316702.222833028	4158091.55506283	
316702.062111289	4158091.0812406	
316701.900654425	4158090.57412964	
316701.756866393	4158090.06662849	
316701.63099223	4158089.56983342	
316701.465369692	4158088.87408622	
316701.330661074	4158088.37748624	
316701.222455722	4158087.88030099	
316701.043329906	4158087.37358022	
316700.864449107	4158086.8779557	
316700.61980669	4158086.20615681	
316700.423992102	4158085.74421123	
316700.17100527	4158085.09479995	
316699.927342909	4158084.46738608	
316699.674110967	4158083.80687857	
316699.466031303	4158083.1897806	
316699.266786043	4158082.57248755	
316699.13232226	4158082.08698385	
316698.997613423	4158081.59038391	
316698.806957494	4158080.96179952	
316698.642314764	4158080.31043736	
316698.469327656	4158079.6814628	
316698.304439841	4158079.0190044	
316698.065936025	4158078.22495175	
316697.904968809	4158077.74003335	
316697.687564375	4158077.10093802	
316697.443901637	4158076.47352422	
316697.230417806	4158076.01196888	
316697.008099513	4158075.55060865	
316696.786026239	4158075.10034467	
316696.54628406	4158074.65047088	
316696.306541858	4158074.20059711	
316695.966680257	4158073.61971438	
316695.700679713	4158073.18152215	
316695.417255301	4158072.75481636	
316695.116161975	4158072.32850078	
316694.780465976	4158071.93625434	
316694.309312745	4158071.41377936	
316693.921100096	4158071.04489602	
316693.489940418	4158070.73246943	
316692.863197675	4158070.36885377	
316692.380991626	4158070.14636782	
316691.8904412	4158069.9462695	
316691.390566204	4158069.7241738	
316690.925293819	4158069.46800899	
316690.485054446	4158069.1446814	
316690.079172624	4158068.77618844	
316689.641886405	4158068.18635581	
316689.392819109	4158067.71448481	
316689.147930256	4158067.03158999	
316689.070895914	4158066.34498823	
316689.12760358	4158065.7109412	
316689.25719233	4158065.17519961	
