316706.396771589	4158101.25455618	
316706.07409043	4158100.65109042	
316705.689813367	4158100.06008651	
316705.105788425	4158099.22925701	
316704.52323357	4158098.46500505	
316704.184598585	4158097.93960327	
316703.862652256	4158097.36942634	
316703.34907042	4158096.12627993	
316703.158673261	4158095.10913164	
316703.073295805	4158094.44491736	
316703.005097109	4158093.75812042	
316702.94844137	4158092.79352706	
316702.845395045	4158092.12970296	
316702.680262715	4158091.45614824	
316702.480037703	4158090.79447012	
316702.010356172	4158090.33857224	
316701.696753787	4158089.74600779	
316701.338734199	4158089.14332255	
316700.852376887	4158088.33253983	
316700.581966336	4158087.69461497	
316700.355727883	4158087.05571466	
316700.200654899	4158086.43744614	
316700.088283811	4158085.75162467	
316700.012733702	4158084.73194026	
316699.927355954	4158084.06772601	
316699.850812628	4158083.40331668	
316699.643236085	4158082.40875113	
316699.452580219	4158081.78016674	
316699.208672687	4158081.14165664	
316698.895069803	4158080.54909228	
316698.398162093	4158079.66083104	
316698.067380312	4158079.09084939	
316697.771691194	4158078.50899114	
316697.301286568	4158077.62014468	
316696.926835464	4158076.67367097	
316696.747477077	4158075.75619395	
316696.739403616	4158074.99035765	
316696.653780527	4158074.31504718	
316696.576746828	4158073.62844538	
316696.290639924	4158072.68002075	
316695.976791513	4158072.07636024	
316695.54981059	4158071.55290972	
316694.801604031	4158070.89223141	
316694.211179324	4158070.57222027	
316693.587132107	4158070.33066329	
316692.627130869	4158070.08542383	
316692.138050732	4158069.95190299	
