316710.019152454	4158100.38634844	
316709.582563935	4158101.02878379	
316709.163154255	4158101.6486365	
316708.707181855	4158102.21378832	
316708.21538182	4158102.75752799	
316707.695608443	4158103.23527545	
316707.166265625	4158103.67992928	
316706.592015727	4158104.09226982	
316706.016050661	4158104.42693665	
316705.447939917	4158104.71702344	
316704.852590887	4158104.97440678	
316704.265341197	4158105.19830633	
316703.67735643	4158105.38891718	
316703.088146509	4158105.52404681	
316702.507035901	4158105.62569265	
316701.916355785	4158105.69424488	
316701.333529932	4158105.71821705	
316700.776472183	4158105.70831524	
316700.218679313	4158105.66512473	
316699.685919413	4158105.55477147	
316699.17941768	4158105.43273673	
316698.697948903	4158105.24353923	
316698.24200316	4158105.00937148	
316697.658209935	4158104.58929882	
316697.20497244	4158104.07752979	
316696.892350317	4158103.52935052	
316696.70267477	4158102.94515117	
316696.646250499	4158102.39131415	
316696.652402241	4158101.86940022	
316696.622971292	4158101.33717042	
316696.592070077	4158100.73836312	
316696.568533008	4158100.07278323	
316696.544015765	4158099.36281834	
316696.559246976	4158098.85180556	
316696.57374306	4158098.30750404	
316696.597073565	4158097.76300742	
316696.619668944	4158097.18522205	
316696.659443076	4158096.584854	
316696.698972174	4158095.9733897	
316696.755434988	4158095.32824646	
316696.811897814	4158094.68310322	
316696.911797625	4158094.00369576	
316697.073783444	4158093.33401889	
316697.288530781	4158092.65207522	
316697.591867422	4158091.97927687	
316697.948945778	4158091.33859672	
316698.341606928	4158090.70823247	
316698.778930341	4158090.09908527	
316699.251101441	4158089.46696524	
316699.723027576	4158088.82374899	
316700.195198826	4158088.19162902	
316700.711297245	4158087.54743737	
316701.245554676	4158086.92504809	
316701.8058254	4158086.27988108	
316702.677764742	4158085.33918845	
316703.256684685	4158084.73801636	
316703.818180884	4158084.14833075	
316704.335014947	4158083.5374281	
316704.843504717	4158082.94891308	
316705.352484624	4158082.38259058	
316705.844530827	4158081.84994704	
316706.300994332	4158081.30698762	
316706.68604734	4158080.73230014	
316707.017603738	4158080.13659069	
316707.278239679	4158079.53134566	
316707.485869045	4158078.92727113	
316707.622822955	4158078.32475727	
316707.72443914	4158077.72302374	
316707.773538772	4158077.14465321	
316707.752207935	4158076.57893958	
316707.669526083	4158076.03678403	
316707.516658762	4158075.51838163	
316707.294341045	4158075.05702114	
316707.010917307	4158074.63031499	
316706.531175614	4158074.11913068	
316705.982963597	4158073.70937331	
316705.402599152	4158073.44464755	
316704.832294264	4158073.23520799	
316704.31352581	4158072.95802046	
316703.908134878	4158072.61171934	
316703.607042	4158072.18540347	
316703.339081571	4158071.65844101	
316703.176889407	4158071.11804127	
316703.100836375	4158070.47582443	
316703.159260282	4158069.91945127	
316703.305538596	4158069.33893475	
316703.57574422	4158068.76678328	
316703.996870584	4158068.22460411	
316704.54363952	4158067.76846376	
316705.198627166	4158067.40984868	
316705.92821092	4158067.22721296	
316706.440118861	4158067.19370563	
316707.09607328	4158067.27913574	
316707.675457972	4158067.49947664	
316708.159133864	4158067.78854096	
316708.646240079	4158068.23295279	
316708.983650701	4158068.70287352	
316709.205723438	4158069.1531378	
316709.375769577	4158069.64895757	
