316718.426743203	4158060.04599606	
316718.015731045	4158059.04482052	
316717.526433743	4158058.10088188	
316716.966950695	4158057.18069633	
316716.656778548	4158056.74347882	
316716.338261939	4158056.32864888	
316715.648466883	4158055.51125574	
316715.267863938	4158055.08669511	
316714.47328022	4158054.32712417	
316713.62715969	4158053.63530126	
316713.19649	4158053.34506615	
316712.729747371	4158053.02232262	
316712.25515032	4158052.74415918	
316711.771718771	4158052.46619085	
316710.770742827	4158051.96651583	
316709.709885684	4158051.55697646	
316709.158228491	4158051.39153139	
316708.073563064	4158051.10463621	
316707.478958603	4158050.9956479	
316706.920182041	4158050.90807181	
316706.344471615	4158050.85417466	
316705.769006205	4158050.8113738	
316705.194520904	4158050.81295798	
316704.593532203	4158050.81512745	
316703.993278591	4158050.85058571	
316703.428852907	4158050.90745617	
316702.829579428	4158050.98729951	
316702.231041058	4158051.10043164	
316701.659741198	4158051.2462673	
316701.07101746	4158051.40358943	
316700.491618277	4158051.582909	
316699.913199261	4158051.80661362	
316698.81059329	4158052.30833367	
316698.260147986	4158052.59803062	
316697.736696189	4158052.90933484	
316696.708931875	4158053.59813068	
316695.763373351	4158054.40722956	
316695.286299447	4158054.81742471	
316694.413867324	4158055.73592548	
316694.017528928	4158056.1998461	
316693.262885612	4158057.24896575	
316692.614501037	4158058.30684056	
316692.074090497	4158059.45114424	
316691.84805757	4158060.02232061	
316691.468137747	4158061.22969006	
316691.314005796	4158061.8547869	
316691.185887137	4158062.45710595	
316691.094086508	4158063.10302961	
316691.019219656	4158063.71527431	
316690.989260225	4158064.35983227	
316690.949731203	4158064.97129658	
316690.955109593	4158065.61507415	
316691.053720774	4158066.87848578	
316691.147443651	4158067.52031235	
316691.240431371	4158068.12885018	
316691.551069227	4158069.38757944	
316691.749335113	4158069.96048733	
316691.966250057	4158070.57739002	
316692.469285127	4158071.74305715	
316692.755895339	4158072.31401408	
316693.095022077	4158072.86160794	
316693.415989797	4158073.38739951	
316693.789474035	4158073.889828	
316694.162713184	4158074.38116026	
316694.597793375	4158074.87112687	
316695.448079333	4158075.75158409	
316695.935675926	4158076.21818769	
316696.411987601	4158076.57402392	
316697.436021455	4158077.31742445	
316697.983008501	4158077.67170002	
316698.556253771	4158078.0142941	
316699.092200933	4158078.26889859	
316699.690724231	4158078.55542622	
316700.270108388	4158078.77576658	
316700.884830257	4158078.99532662	
316701.480903075	4158079.17089188	
316702.121148043	4158079.34548174	
316702.7157506	4158079.4544696	
316703.381273654	4158079.57299305	
316704.682876008	4158079.67747038	
316705.266438783	4158079.68678725	
316705.937855843	4158079.67196083	
316707.216643661	4158079.54380748	
316707.824504489	4158079.45267305	
316708.475312371	4158079.30508201	
316709.055444788	4158079.15905166	
316709.696928224	4158078.9894633	
316710.302338867	4158078.78736656	
316710.898180031	4158078.55217619	
316711.493286159	4158078.28369713	
316712.052809557	4158078.00490216	
316712.629266802	4158077.69242834	
316713.143392986	4158077.35912759	
316714.205513117	4158076.6251684	
316714.700500444	4158076.22568041	
316715.194507749	4158075.78180745	
316716.076264226	4158074.88530627	
316716.490026677	4158074.40990031	
316716.876550808	4158073.90179084	
316717.604446955	4158072.84216233	
316718.243018813	4158071.7400996	
316718.748094139	4158070.59657799	
316719.154765659	4158069.39972093	
316719.44634449	4158068.19430355	
316719.656943324	4158066.92406432	
316719.779197744	4158065.65577578	
316719.742677115	4158064.40209474	
316719.582719171	4158063.16224091	
316719.32558221	4158061.92453284	
316718.971756205	4158060.71116305	
316718.746008654	4158060.09445479	
316718.512161652	4158059.51123035	
316717.938944096	4158058.36931484	
316717.626321915	4158057.82113481	
316717.252593524	4158057.30760903	
316716.487712707	4158056.29204391	
316716.087725818	4158055.79019965	
316715.626632704	4158055.32300965	
316714.679168018	4158054.44469621	
316714.166538081	4158054.04525423	
316713.645563668	4158053.66819985	
316713.098820873	4158053.32501948	
316712.534409106	4158052.98222929	
316711.953553464	4158052.69531054	
316711.37269778	4158052.40839183	
316710.774908191	4158052.15515206	
316710.142270749	4158051.92488514	
316708.878710923	4158051.54202518	
316707.591342855	4158051.2818094	
316706.280411627	4158051.15533404	
316704.91033441	4158051.15228322	
316703.586634783	4158051.24812343	
316702.890917306	4158051.36340146	
316701.580462789	4158051.65877939	
316700.931123001	4158051.87294838	
316699.633913735	4158052.36786402	
316699.047885516	4158052.64724504	
316698.436089058	4158052.96050011	
316697.267708409	4158053.68570609	
316696.684375801	4158054.08714602	
316695.624949502	4158054.94316611	
316695.149345893	4158055.41993877	
316694.647729043	4158055.91948924	
316694.190039512	4158056.40696801	
316693.769403186	4158056.97134017	
316693.348521874	4158057.52461611	
316692.954634087	4158058.09949928	
316692.631176972	4158058.66172544	
316692.022541275	4158059.9185524	
316691.728038147	4158060.59115579	
316691.512064975	4158061.21761832	
316691.306151534	4158061.899367	
316691.143675255	4158062.54685144	
316691.017762062	4158063.24903674	
316690.917862154	4158063.92844424	
316690.83315531	4158065.29581921	
316690.822580154	4158066.01766072	
316690.855442104	4158066.70523798	
316690.923641848	4158067.39203485	
316691.00116613	4158068.10082911	
316691.139061242	4158068.74168019	
316691.278916726	4158069.47130126	
316691.679124236	4158070.78356078	
316691.922787551	4158071.41097442	
316692.184364767	4158072.04909413	
316692.821631698	4158073.28950855	
316693.187996864	4158073.86980586	
316693.571785815	4158074.43861675	
