316740.580071514	4158106.63899602	
316740.90599441	4158105.78807422	
316741.067003474	4158105.07401333	
316741.192674943	4158104.36073263	
316741.187300225	4158103.71695515	
316741.155177299	4158103.06266655	
316741.175570861	4158102.38501518	
316741.056833686	4158101.4106908	
316740.840672979	4158100.4274157	
316740.649775601	4158099.78773422	
316740.414951119	4158099.16012423	
316740.119265652	4158098.57826459	
316739.570091887	4158097.7244601	
316739.24814806	4158097.15428188	
316738.89994593	4158096.59578507	
316738.517400897	4158095.68279346	
316738.239384024	4158095.10054378	
316737.871322847	4158094.04291086	
316737.585466238	4158093.10558123	
316737.350641372	4158092.47797133	
316736.985519864	4158091.55349343	
316736.576226172	4158090.6299908	
316736.306553463	4158090.02535363	
316736.01945686	4158089.43220281	
316735.749294096	4158088.80537316	
316735.487965718	4158088.17834846	
316735.245041129	4158087.5842224	
316734.897343073	4158086.64825823	
316734.680431702	4158086.03135453	
316734.499103007	4158085.42476687	
316734.299370454	4158084.78528058	
316734.107982316	4158084.12340673	
316733.856482775	4158083.14091201	
316733.621412408	4158082.50220594	
316733.255800142	4158081.55553569	
316732.85730001	4158080.72060817	
316732.562103437	4158080.16094126	
316732.29292014	4158079.5784967	
316732.005332953	4158078.96315351	
316731.708666297	4158078.33690914	
316731.420589038	4158077.69937348	
316731.510922546	4158076.98687287	
316731.284196305	4158076.32577932	
316731.101642222	4158075.66371048	
316730.928412546	4158075.02363908	
316730.562064717	4158074.04368019	
316730.163074014	4158073.18656028	
316729.831069277	4158072.5610962	
316729.272568477	4158071.68529489	
316728.90645084	4158071.11609232	
316728.557512045	4158070.52430716	
316728.207838205	4158069.89923325	
316727.920005431	4158069.27279395	
316727.597829273	4158068.29185987	
316727.441533108	4158067.61810967	
316727.355667505	4158066.93170274	
316727.252147424	4158065.84602592	
316727.192050146	4158065.12574506	
316726.940059382	4158064.12105802	
316726.713087502	4158063.44886833	
316726.398506072	4158062.811918	
316726.031652885	4158062.2094268	
316725.656210196	4158061.61822693	
316725.044701571	4158060.74359624	
316724.486199556	4158059.86779521	
316724.163028384	4158059.24213628	
316723.918877269	4158058.59252927	
316723.735097294	4158057.87497934	
316723.613893514	4158057.18935269	
316723.520187404	4158056.14786584	
316723.451255338	4158055.42778007	
316723.338150963	4158054.70866963	
316723.13694696	4158054.00260608	
316722.918564013	4158053.31912516	
316722.499207692	4158052.34033698	
316722.158122186	4158051.70397199	
316721.790778242	4158051.07928846	
316721.310315454	4158050.13515454	
316721.030826035	4158049.48632787	
316720.812442825	4158048.80284701	
316720.620807994	4158048.12987719	
316720.454941518	4158047.42303343	
316720.324657906	4158046.72650565	
316720.229957165	4158046.04029385	
316720.144335893	4158045.36498324	
316720.023131716	4158044.67935664	
316719.910516987	4158043.98243874	
316719.763054369	4158043.3084936	
316719.553995424	4158042.64701019	
316719.318923042	4158042.00830448	
316719.048757738	4158041.38147531	
316718.752333978	4158040.7663276	
316718.403393339	4158040.17454281	
316718.054697662	4158039.59385428	
316717.70600194	4158039.01316577	
316717.366630673	4158038.4544747	
316717.089100716	4158037.89441814	
316716.881511525	4158037.29951228	
316716.726684176	4158036.69233975	
316716.686950074	4158036.09372755	
316716.845018783	4158035.24651125	
316717.000378341	4158034.67689624	
