316702.73007064	4158091.71038654	
316702.917295596	4158092.18362351	
316703.159242303	4158092.7333637	
316703.391619458	4158093.25001025	
316703.634301212	4158093.8330392	
316703.80459234	4158094.33995511	
316703.921876937	4158094.84804155	
316704.074499195	4158095.35534764	
316704.209207568	4158095.85194766	
316704.354220545	4158096.41493009	
316704.50929309	4158097.03319868	
316704.627802784	4158097.59676638	
316704.782875292	4158098.21503497	
316704.964941091	4158098.85491081	
316705.141861179	4158099.26176542	
316705.339145436	4158099.7902886	
316705.500846985	4158100.30849588	
316705.732243689	4158100.78075748	
316705.981309192	4158101.25262892	
316706.256142808	4158101.69062636	
316706.691207653	4158102.58025361	
316706.948372373	4158103.01864123	
316707.223450916	4158103.46773495	
316707.490185082	4158103.93921626	
316707.783422446	4158104.41011233	
316708.138010575	4158104.85745033	
316708.518611834	4158105.28201059	
316708.925961303	4158105.71708188	
316709.350244461	4158106.11847427	
316709.801030798	4158106.51928144	
316710.277830255	4158106.89731089	
316710.780152781	4158107.23037013	
316711.326402268	4158107.55135775	
316711.880506018	4158107.82776533	
316712.469212276	4158108.07010388	
316713.065772812	4158108.2678624	
316713.688101464	4158108.43174697	
316714.318039385	4158108.53995527	
316715.292028995	4158108.61836317	
316715.937185493	4158108.61521895	
316716.898665398	4158108.52737837	
316717.532782339	4158108.42456309	
316718.156839809	4158108.2664617	
316718.788996659	4158108.07487652	
316719.385080875	4158107.85078294	
316719.972820743	4158107.64907697	
316720.551236206	4158107.42537361	
316721.111737878	4158107.19096418	
316721.654325757	4158106.94584867	
316722.151516586	4158106.6462273	
316722.612144777	4158106.29190498	
316723.027620937	4158105.89417303	
316723.407514501	4158105.48612511	
316723.733666635	4158105.04595886	
316724.032825566	4158104.58418533	
316724.287322474	4158104.10119464	
316724.515071181	4158103.6076929	
316724.697912851	4158103.08187775	
316724.871185115	4158102.52296893	
316725.043722387	4158101.93077135	
316725.118836158	4158101.32962325	
316725.131129037	4158100.6854556	
316725.037163964	4158100.03253248	
316724.854854749	4158099.38156	
316724.540519312	4158098.75570601	
316724.139309728	4158098.19838017	
316723.642881589	4158097.73197007	
316723.095161962	4158097.34440414	
316722.564866104	4158096.94535187	
316722.051994019	4158096.53481324	
316721.547466278	4158096.10188707	
316721.050792858	4158095.62438087	
316720.615225272	4158095.11222047	
316720.15241934	4158094.56735654	
316719.698202756	4158094.01120132	
316719.234906678	4158093.44414495	
316718.789034368	4158092.86560221	
316718.342426953	4158092.25377074	
316717.965759803	4158091.60708997	
316717.606516428	4158090.94892283	
316717.238683591	4158090.30204702	
316716.88851955	4158089.65478108	
316716.555779288	4158088.99602875	
316716.275555497	4158088.3139135	
316715.995576679	4158087.64289451	
316715.733266676	4158086.97148538	
316715.488870506	4158086.31078235	
316715.226315408	4158085.62827698	
316714.886959377	4158084.66992599	
316714.545888142	4158083.63390127	
316714.327505055	4158082.95042055	
316714.109121936	4158082.26693984	
316713.881659333	4158081.57255795	
316713.66278611	4158080.86688475	
316713.452502269	4158080.14992023	
316713.259642246	4158079.42146931	
316713.066537173	4158078.68192215	
316712.87294203	4158077.92018249	
316712.626340232	4158077.1596133	
316712.344155621	4158076.38872817	
316712.0887193	4158075.62835407	
316711.841137291	4158074.8233999	
316711.6109791	4158074.00695934	
316711.301555918	4158073.20337073	
316710.965629353	4158072.40036737	
316710.664305432	4158071.56329495	
316710.372060926	4158070.73712372	
316710.097975306	4158069.93275484	
316709.850147952	4158069.11670447	
316709.602320556	4158068.30065411	
316709.36357259	4158067.49550493	
316709.151572955	4158066.70086676	
316708.957732232	4158065.92803094	
316708.781560382	4158065.15480495	
316708.614713006	4158064.40357639	
316708.447865605	4158063.65234783	
316708.307521537	4158062.90053403	
316708.141654192	4158062.19369048	
316707.939958953	4158061.46543475	
316707.773846532	4158060.74749495	
316707.625402998	4158060.02916499	
316707.459535557	4158059.32232144	
316707.179555226	4158058.65130271	
316706.84705816	4158058.00364698	
316706.479958293	4158057.39006034	
316706.043652869	4158056.84461187	
316705.546976342	4158056.36710651	
316704.841961549	4158055.66106688	
316704.388967129	4158055.16039365	
316703.727389353	4158054.42008994	
316703.021149085	4158053.65856921	
316702.174782435	4158052.95565117	
316701.53061494	4158052.60352125	
316700.851599602	4158052.27436423	
316700.138226489	4158051.99037262	
316699.442522256	4158051.70599088	
316698.730374228	4158051.47748063	
316698.018716236	4158051.27116293	
316697.300919171	4158051.18709913	
316696.585327452	4158051.20290163	
316695.895013921	4158051.16263766	
316695.222124272	4158051.11088732	
316694.54923461	4158051.05913703	
316693.893768824	4158050.99590035	
316693.238303026	4158050.93266372	
316692.300134297	4158050.87567026	
316691.370554967	4158050.80738556	
316690.794844368	4158050.75348949	
316690.280975025	4158050.69822776	
