316684.891494694	4158033.98713217	3
316684.851990828	4158033.79927636	3
316684.812732015	4158033.6225168	3
316684.7734732	4158033.44575723	3
316684.696916006	4158033.18100809	3
316684.657657188	4158033.00424853	3
316684.628948238	4158032.9049676	3
316684.589689417	4158032.72820804	3
316684.532516569	4158032.54074243	3
316684.475588772	4158032.36437308	3
316684.418660975	4158032.18800373	3
316684.361733174	4158032.01163437	3
316684.29572583	4158031.82436388	3
316684.238798025	4158031.64799453	3
316684.181870218	4158031.47162517	3
316684.107273435	4158031.29564603	3
316684.041511135	4158031.11947179	3
316683.975748834	4158030.94329754	3
316683.910231585	4158030.77821955	3
316683.833674345	4158030.51347042	3
316683.838342886	4158030.32463908	3
316683.860925463	4158030.14651378	3
316683.892587582	4158029.97928962	3
316683.942163739	4158029.8227715	3
316684.000574386	4158029.66605828	3
316684.076899068	4158029.52005109	3
316684.153223754	4158029.37404391	3
316684.211634409	4158029.21733068	3
316684.269309901	4158029.02732871	3
316684.327230452	4158028.84842299	3
316684.385151004	4158028.66951727	3
316684.443316615	4158028.50170781	3
316684.501237173	4158028.32280209	3
316684.568237279	4158028.15479751	3
316684.626402897	4158027.98698805	3
316684.684568518	4158027.81917858	3
316684.742734142	4158027.65136911	3
316684.800899768	4158027.48355965	3
316684.858820343	4158027.30465393	3
316684.916740921	4158027.12574822	3
316684.974416447	4158026.93574626	3
316685.041416576	4158026.76774169	3
316685.090502669	4158026.58903108	3
316685.157257751	4158026.40993026	3
316685.215178342	4158026.23102455	3
316685.272853883	4158026.04102259	3
316685.330774481	4158025.86211688	3
316685.397529574	4158025.68301607	3
316685.455450177	4158025.50411036	3
316685.504781341	4158025.336496	3
316685.56270195	4158025.1575903	3
316685.595834449	4158025.05694364	3
316685.653755062	4158024.87803794	3
316685.686887563	4158024.77739128	3
316685.753642675	4158024.59829047	3
316685.86530542	4158024.45150289	3
316685.97696817	4158024.30471532	3
316686.116114616	4158024.20172743	3
316686.246671623	4158024.11003089	3
316686.377228633	4158024.01833436	3
316686.481527212	4158023.93831938	3
316686.603984886	4158023.8801067	3
316686.735277057	4158023.82169892	3
316686.875893828	4158023.78528854	3
316687.08669646	4158023.72512485	3
316687.245472324	4158023.71051676	3
316687.395413694	4158023.69610378	3
316687.545845165	4158023.70388331	3
316687.68744214	4158023.71185793	3
316687.829284165	4158023.73092881	3
316687.971616289	4158023.77219219	3
316688.104868865	4158023.80255442	3
316688.309777598	4158023.87574084	3
316688.435175872	4158023.95068317	3
316688.614071213	4158024.0466474	3
316688.721800492	4158024.12197994	3
316688.79419179	4158024.19809288	3
316688.903146308	4158024.32890667	3
316689.020935317	4158024.45952535	3
316689.128909635	4158024.54595414	3
316689.236883951	4158024.63238294	3
316689.362772302	4158024.72951778	3
316689.560316791	4158024.86947682	3
316689.686450182	4158024.97770792	3
316689.812583569	4158025.08593902	3
316689.947796493	4158025.20507127	3
316690.073929873	4158025.31330237	3
316690.280798924	4158025.47525884	3
316690.415766789	4158025.58329484	3
316690.541900157	4158025.69152595	3
316690.668033522	4158025.79975706	3
316690.803001376	4158025.90779308	3
316690.920545289	4158026.02731554	3
316691.118579812	4158026.18946712	3
316691.307779835	4158026.3518138	3
316691.424833643	4158026.44914377	3
316691.605199162	4158026.61168556	3
316691.731332499	4158026.71991668	3
316691.848631342	4158026.82834291	3
316691.966175225	4158026.94786538	3
316692.08347406	4158027.05629161	3
316692.27291909	4158027.22973456	3
316692.390217918	4158027.33816079	3
316692.561748909	4158027.50089769	3
316692.688127263	4158027.62022508	3
316692.796591589	4158027.72884642	3
316692.922969937	4158027.84817381	3
316693.040268749	4158027.95660005	3
316693.2122898	4158028.14152946	3
316693.329588603	4158028.24995571	3
316693.455966936	4158028.3692831	3
316693.591179754	4158028.48841541	3
316693.6998891	4158028.60813301	3
316693.82602238	4158028.71636416	3
316693.94381125	4158028.84698291	3
316694.061600119	4158028.97760167	3
316694.188223472	4158029.10802533	3
316694.30576729	4158029.22754783	3
316694.495457265	4158029.41208708	3
316694.604411627	4158029.54290093	3
316694.731034964	4158029.6733246	3
316694.848823807	4158029.80394336	3
316694.966612648	4158029.93456213	3
316695.093235973	4158030.0649858	3
316695.176421974	4158030.22967369	3
316695.241448916	4158030.37255927	3
316695.280462474	4158030.53822262	3
316695.301807055	4158030.70427617	3
316695.314317148	4158030.87052481	3
316695.317747713	4158031.02587229	3
316695.303754344	4158031.19270621	3
316695.28068145	4158031.34863897	3
316695.239939583	4158031.50496192	3
316695.190363231	4158031.66147997	3
316695.122872868	4158031.80729195	3
316695.064462034	4158031.96400509	3
316695.023965216	4158032.13142429	3
316694.9834684	4158032.29884349	3
316694.951806071	4158032.4660676	3
316694.902719815	4158032.64477814	3
316694.862468045	4158032.8232936	3
316694.813381792	4158033.00200414	3
316694.773130027	4158033.18051959	3
316694.732878264	4158033.35903504	3
316694.683546978	4158033.52664934	3
316694.643295218	4158033.70516479	3
316694.585129452	4158033.87297419	3
316694.544877696	4158034.05148964	3
316694.49579146	4158034.23020019	3
316694.446460184	4158034.39781449	3
316694.423877403	4158034.57593976	3
316694.44546704	4158034.75308955	3
316694.466811634	4158034.91914309	3
316694.49699071	4158035.08500154	3
316694.544593709	4158035.23937355	3
316694.600786148	4158035.38245422	3
316694.657223626	4158035.53663114	3
316694.739674466	4158035.66803027	3
316694.822125305	4158035.79942941	3
316694.922245103	4158035.93043836	3
316695.03095434	4158036.05015597	3
316695.139663574	4158036.16987358	3
316695.248127764	4158036.27849494	3
316695.454016288	4158036.39606652	3
316695.579414313	4158036.47100896	3
316695.722481298	4158036.5455612	3
316695.847389236	4158036.59831114	3
316695.989721096	4158036.63957465	3
316696.132297994	4158036.69193441	3
316696.274139771	4158036.71100542	3
316696.42481603	4158036.72988134	3
316696.566412766	4158036.73785611	3
316696.716598944	4158036.73453954	3
316696.848626083	4158036.70942066	3
316696.972063779	4158036.69559312	3
316697.1129254	4158036.67027916	3
316697.244707502	4158036.63406403	3
316697.385569125	4158036.60875007	3
316697.50827171	4158036.56163379	3
316697.63956374	4158036.50322618	3
316697.76202129	4158036.44501366	3
316697.91785647	4158036.29725079	3
316698.022400024	4158036.2283322	3
316698.135533025	4158036.14812228	3
316698.23958651	4158036.0570112	3
316698.352719515	4158035.97680128	3
316698.412600594	4158035.88666566	3
316698.525488568	4158035.7953595	3
316698.647211026	4158035.70385824	3
316698.82954968	4158035.55551012	3
316698.951272145	4158035.46400887	3
316699.08158406	4158035.36121628	3
316699.203061493	4158035.25861879	3
316699.324538931	4158035.1560213	3
316699.454850853	4158035.05322872	3
316699.56724878	4158034.93973007	3
316699.688971261	4158034.84822884	3
316699.810448711	4158034.74563135	3
316699.931926162	4158034.64303387	3
316700.062728171	4158034.5624338	3
316700.211934249	4158034.5147323	3
316700.352305847	4158034.46722589	3
316700.572432829	4158034.42905994	3
316700.792804846	4158034.40199024	3
316700.934646647	4158034.42106134	3
316701.076488448	4158034.44013243	3
316701.218575279	4158034.47029978	3
316701.36066211	4158034.50046713	3
316701.494649553	4158034.56411832	3
316701.628636995	4158034.6277695	3
316701.753789952	4158034.69161578	3
316701.870598486	4158034.77784964	3
316701.987407018	4158034.8640835	3
316702.113050031	4158034.95012228	3
316702.203845174	4158035.0591339	3
316702.320898731	4158035.15646402	3
316702.446786767	4158035.25359905	3
316702.581264252	4158035.33944275	3
316702.698072769	4158035.42567662	3
316702.832795279	4158035.52261658	3
316702.967517785	4158035.61955653	3
316703.075736843	4158035.71708174	3
316703.210459343	4158035.8140217	3
316703.318678396	4158035.91154692	3
