316661.52301802	4158044.45033499	3
316661.845225559	4158044.63194655	3
316662.077127658	4158044.72673943	3
316662.291360803	4158044.82192258	3
316662.497494725	4158044.9505896	3
316662.643257838	4158045.14720003	3
316662.762517523	4158045.34439585	3
316662.855763956	4158045.56436956	3
316662.940175909	4158045.78453839	3
316662.980660581	4158046.01677912	3
316663.012555863	4158046.26031123	3
316663.008623088	4158046.48243135	3
316663.060393075	4158046.82543945	3
316663.059401317	4158047.18071456	3
316663.037799599	4158047.40322494	3
316663.007608498	4158047.6370267	3
316662.935450811	4158047.97167035	3
316662.878756305	4158048.20605749	3
316662.848075042	4158048.41766675	3
316662.808804396	4158048.64056739	3
316662.787447779	4158048.87417402	3
316662.786456039	4158049.22944914	3
316662.826940706	4158049.46168987	3
316662.902763247	4158049.69315008	3
316662.987175166	4158049.91331892	3
316663.106924955	4158050.13270724	3
316663.244098588	4158050.34060906	3
316663.415384663	4158050.49224911	3
316663.6948901	4158050.74141388	3
316663.892189392	4158050.87027607	3
316664.097587895	4158050.96565438	3
316664.427649264	4158051.10268591	3
316664.667160207	4158051.14180248	3
316664.897346515	4158051.15892168	3
316665.285817981	4158051.13923987	3
316665.53244781	4158051.10048759	3
316665.778342399	4158051.02844656	3
316666.005587732	4158050.9124108	3
316666.214919055	4158050.78566904	3
316666.397501902	4158050.64841642	3
316666.580084755	4158050.5111638	3
316666.770766841	4158050.34042731	3
316666.925620903	4158050.14827882	3
316667.062560957	4158049.94542434	3
316667.172752533	4158049.73205898	3
316667.25619563	4158049.50818274	3
316667.331049341	4158049.29559789	3
316667.49645346	4158049.18092803	3
316667.284671283	4158049.19670726	3
316667.227007962	4158048.98704926	3
316667.204682515	4158048.77661077	3
316667.146529029	4158048.54476027	3
316667.070461523	4158048.30220377	3
316666.977215231	4158048.08223002	3
316666.821392402	4158047.8303334	3
316666.72545022	4158047.48830091	3
316666.619938319	4158047.11317479	3
316666.56743324	4158046.73687793	3
316666.488669823	4158046.37226269	3
316666.409906398	4158046.00764745	3
316666.419242617	4158045.62998472	3
316666.437903471	4158045.27431936	3
316666.411901799	4158044.89743712	3
316666.394734602	4158044.52035976	3
316666.377322324	4158044.13218615	3
316666.342486175	4158043.75549904	3
316666.289490915	4158043.35700968	3
316666.239681694	4158043.10277157	3
316666.181037995	4158042.84872858	3
316666.139573083	4158042.57210284	3
316666.088783533	4158042.27347973	3
316666.028424262	4158041.94176299	3
316665.967819907	4158041.59895001	3
316665.907215548	4158041.25613703	3
316665.855690744	4158040.92422517	3
316665.775456777	4158040.49303244	3
316665.724667207	4158040.19440933	3
316665.673142392	4158039.86249747	3
316665.621372494	4158039.51948936	3
316665.569602592	4158039.17648126	3
316665.509243287	4158038.84476452	3
316665.457473379	4158038.50175642	3
316665.405703468	4158038.15874831	3
316665.372337759	4158037.8486387	3
316665.330382647	4158037.54982047	3
316665.279347971	4158037.24010111	3
316665.236902692	4158036.91909038	3
316665.167708883	4158036.58756878	3
316665.116184035	4158036.25565692	3
316665.109321763	4158035.94496194	3
316665.092889764	4158035.60117333	3
316665.046033014	4158035.08043011	3
316665.02101161	4158034.74793288	3
316664.995745124	4158034.4043394	3
316664.970478638	4158034.06074592	3
316664.945457232	4158033.72824869	3
316664.919945662	4158033.37355896	3
316664.894679172	4158033.02996548	3
316664.878247169	4158032.68617687	3
316664.853715921	4158032.37587214	3
316664.838999484	4158032.10975728	3
316664.825508454	4158031.89912367	3
316664.811772343	4158031.67739381	3
316664.797791149	4158031.4445677	3
316664.783564875	4158031.20064534	3
316664.76025903	4158030.94582185	3
316664.746277836	4158030.71299574	3
316664.732786804	4158030.50236213	3
316664.710216201	4158030.28082739	3
316664.669486456	4158030.03749041	3
316664.60225324	4158029.79473881	3
316664.52618553	4158029.55218233	3
316664.458952307	4158029.30943073	3
316664.382884591	4158029.06687425	3
316664.30681687	4158028.82431778	3
316664.230258981	4158028.55956881	3
316664.135787024	4158028.28411384	3
316663.99420162	4158027.87647951	3
316663.890650074	4158027.59012342	3
316663.748819566	4158027.17139285	3
316663.662936991	4158026.88464651	3
316663.568465	4158026.60919155	3
316663.473747922	4158026.32264034	3
316663.323082881	4158025.9041049	3
316663.181497405	4158025.49647059	3
316663.060521902	4158025.22160101	3
316662.948380887	4158024.94653631	3
316662.818570874	4158024.67186186	3
316662.697840432	4158024.40808854	3
316662.5768649	4158024.13321898	3
316662.447054864	4158023.85854454	3
316662.31724482	4158023.5838701	3
316662.170255943	4158023.33177842	3
316661.953571419	4158023.12563277	3
316661.685105325	4158022.97613914	3
316661.425718803	4158022.83754665	3
316661.149398533	4158022.73263317	3
316660.865469186	4158022.68339607	3
316660.572950426	4158022.64545036	3
316660.298835916	4158022.64040315	3
316660.060794656	4158022.66786418	3
316659.832323157	4158022.72841883	3
316659.595507337	4158022.81136111	3
316659.385440102	4158022.90481426	3
316659.184697545	4158023.02026478	3
316658.993279666	4158023.15771267	3
316658.820020965	4158023.3169628	3
316658.656332034	4158023.50930655	3
316658.519391689	4158023.71216116	3
316658.391285846	4158023.91482063	3
316658.30759758	4158024.1276007	3
316658.232988904	4158024.35128188	3
316658.193963304	4158024.58527878	3
316658.173341967	4158024.85217417	3
316658.189284058	4158025.17377027	3
316658.241299396	4158025.52787459	3
316658.345586428	4158025.84751936	3
316658.484231071	4158026.12199861	3
316658.657723503	4158026.37350483	3
316658.830970835	4158026.6139148	3
316659.038575776	4158026.80915925	3
316659.307777069	4158026.99194154	3
316659.585812844	4158027.1745287	3
316659.872192924	4158027.33472824	3
316660.106056212	4158027.51829108	3
316660.448139175	4158027.7993786	3
316660.59365752	4158027.98489275	3
316660.705063323	4158028.22666867	3
316660.506292948	4158028.03122905	3
316660.352675372	4158027.87919878	3
316660.181633892	4158027.73865502	3
316659.938200857	4158027.52199857	3
316659.746549327	4158027.24869009	3
316659.636368923	4158027.06239542	3
