316745.944777695	4158112.62646597	3
316745.664526745	4158112.74366984	3
316745.375441404	4158112.86106876	3
316745.112614284	4158112.96678631	3
316744.684873384	4158113.20936469	3
316744.413456867	4158113.32637356	3
316744.106702767	4158113.44416261	3
316743.853445024	4158113.5829739	3
316743.564114753	4158113.68927664	3
316743.265950091	4158113.79577443	3
316743.003123026	4158113.90149205	3
316742.723117139	4158114.02979227	3
316742.45145569	4158114.13570495	3
316742.171204835	4158114.25290894	3
316741.899788384	4158114.36991789	3
316741.646775689	4158114.51982551	3
316741.384928605	4158114.66992817	3
316741.105167754	4158114.8093247	3
316740.860499508	4158114.93684479	3
316740.589083096	4158115.05385378	3
316740.353494249	4158115.19227509	3
316740.073978418	4158115.3427679	3
316739.689184814	4158115.52889006	3
316739.426602832	4158115.64570405	3
316739.171630309	4158115.70684174	3
316738.916657789	4158115.76797945	3
316738.706837205	4158115.87252691	3
316738.487692253	4158115.95507692	3
316738.110998135	4158116.10771536	3
316737.787555389	4158116.27027976	3
316737.401291928	4158116.38982453	3
316737.077849206	4158116.55238896	3
316736.867293688	4158116.62364771	3
316736.570109174	4158116.77453075	3
316736.351209257	4158116.86817707	3
316736.105806161	4158116.96240856	3
316735.851568677	4158117.05683511	3
316735.632913768	4158117.1615777	3
316735.352908094	4158117.28987818	3
316735.090081229	4158117.39559606	3
316734.844433166	4158117.47873133	3
316734.643202072	4158117.57198759	3
316734.337183236	4158117.72306577	3
316734.013250629	4158117.86343782	3
316733.697417437	4158117.97032607	3
316733.442935011	4158118.05365645	3
316733.22550514	4158118.21388035	3
316732.972002714	4158118.34159574	3
316732.701076507	4158118.48079751	3
316732.447329099	4158118.59741666	3
316732.009774446	4158118.79580579	3
316731.853695367	4158118.93247182	3
316731.582279199	4158119.04948112	3
316731.233313507	4158119.25701596	3
316730.953307965	4158119.38531659	3
316730.725573781	4158119.47915812	3
316730.507163995	4158119.5949971	3
316730.315257389	4158119.71025091	3
316730.009238704	4158119.86132925	3
316729.808252719	4158119.96568188	3
316729.379287583	4158120.15277984	3
316729.107626484	4158120.25869297	3
316728.915229907	4158120.35175431	3
316728.573138698	4158120.47032421	3
316728.362093335	4158120.51939069	3
316727.941472641	4158120.68410116	3
316727.748341071	4158120.74387378	3
316727.51250758	4158120.87119922	3
316727.232747151	4158121.01059623	3
316726.838874676	4158121.18581782	3
316726.558624256	4158121.30302236	3
316726.208433743	4158121.45507616	3
316725.902660198	4158121.61725091	3
316725.674681118	4158121.69999634	3
316725.342159416	4158121.85166005	3
