316663.324978293	4158036.79479403	3
316663.257009824	4158036.51875368	3
316663.215054633	4158036.21993546	3
316663.16451004	4158035.93240861	3
316663.096541562	4158035.65636827	3
316662.990784305	4158035.27014595	3
316662.923551069	4158035.02739435	3
316662.856562914	4158034.79573901	3
316662.715712783	4158034.42139345	3
316662.603816939	4158034.15742501	3
316662.491921089	4158033.89345656	3
316662.388614633	4158033.61819674	3
316662.28579834	4158033.36512942	3
316662.235743876	4158033.09979508	3
316662.236245482	4158032.72232747	3
316662.292940111	4158032.48794032	3
316662.367058633	4158032.24206668	3
316662.485839768	4158032.01740989	3
316662.57836253	4158031.80443474	3
316662.661805725	4158031.58055847	3
316662.768811384	4158031.22294182	3
316662.83434053	4158030.98835955	3
316662.900114764	4158030.76487354	3
316662.96564392	4158030.53029128	3
316663.031418162	4158030.30680527	3
316663.096947325	4158030.07222301	3
316663.12689345	4158029.82732501	3
316663.14825017	4158029.59371839	3
316663.125189358	4158029.34999116	3
316663.046670768	4158028.9964722	3
316662.979682582	4158028.76481686	3
316662.875150675	4158028.43407578	3
316662.896507396	4158028.20046916	3
316662.935778185	4158027.97756853	3
316662.988551544	4158027.56564141	3
316662.983404795	4158027.33262017	3
316662.931144582	4158026.96741959	3
316662.931891324	4158026.60104823	3
316662.935333985	4158026.35673562	3
316662.936080731	4158025.99036426	3
316662.886271345	4158025.73612616	3
316662.828362712	4158025.51537194	3
316662.761129416	4158025.27262035	3
316662.685551789	4158025.05225639	3
316662.51917837	4158024.72288122	3
316662.335871198	4158024.42718505	3
316662.181518343	4158024.24186599	3
316662.018576071	4158024.06783832	3
316661.855878875	4158023.9049069	3
316661.675757766	4158023.75346198	3
316661.469868415	4158023.63589121	3
316661.174408666	4158023.46479049	3
316660.952075737	4158023.40309124	3
316660.712318896	4158023.3528785	3
316660.481396548	4158023.30247064	3
316660.24237496	4158023.28554666	3
316660.003108284	4158023.25752644	3
316659.667152315	4158023.25384517	3
316659.314997879	4158023.31713167	3
316659.077446815	4158023.36678522	3
316658.847994986	4158023.3829549	3
316658.494860204	4158023.40185644	3
316658.257064057	4158023.44041377	3
316658.036691818	4158023.46748458	3
