316681.60058125	4158036.25793976	3
316681.559349549	4158036.39207029	3
316681.500203827	4158036.51549479	3
316681.408170774	4158036.75066222	3
316681.315892667	4158036.97473339	3
316681.223369506	4158037.18770832	3
316681.13060129	4158037.389587	3
316681.021879538	4158037.66952965	3
316680.997581635	4158037.76998122	3
316680.957330194	4158037.94849675	3
316680.943827256	4158038.1375232	3
316680.950198821	4158038.42602568	3
316680.963199324	4158038.61446681	3
316680.992153364	4158038.72484397	3
316680.985769487	4158038.83600157	3
316681.023558005	4158038.94618363	3
316681.080730903	4158039.13364921	3
316681.210049989	4158039.38613142	3
316681.294216434	4158039.59520417	3
316681.331759887	4158039.69428998	3
316681.395561714	4158039.78169421	3
316681.522920306	4158039.94540643	3
316681.561443991	4158040.08887724	3
316681.652974546	4158040.23117739	3
316681.752359336	4158040.32889744	3
316681.890267804	4158040.5700883	3
316682.036030505	4158040.76669905	3
316682.056395108	4158040.88836758	3
316682.184243788	4158041.0742723	3
316682.230621701	4158041.17316301	3
316682.355039554	4158041.20372025	3
316682.472338337	4158041.31214634	3
316682.519696479	4158041.45542204	3
316682.585948864	4158041.65378877	3
316682.686558919	4158041.80699008	3
316682.805573095	4158041.99308992	3
316682.825937685	4158042.11475845	3
316682.898819012	4158042.21306383	3
316682.972190455	4158042.33356171	3
316683.028138001	4158042.46554606	3
316683.092674964	4158042.58623906	3
316683.157947098	4158042.7402208	3
316683.332908791	4158043.05830499	3
316683.389836557	4158043.23467434	3
316683.472532572	4158043.37716962	3
316683.520135745	4158043.53154157	3
316683.603566927	4158043.7073256	3
316683.659514457	4158043.83930995	3
316683.733375988	4158043.98200034	3
316683.781224211	4158044.14746855	3
316683.871529401	4158044.23428748	3
316683.918642449	4158044.36646694	3
316684.008702581	4158044.44218962	3
316684.107597183	4158044.5177172	3
316684.189067893	4158044.60473124	3
316684.261459072	4158044.68084414	3
316684.359863558	4158044.73417922	3
316684.440844152	4158044.79900076	3
316684.611394752	4158044.9173525	3
316684.737037816	4158045.00339102	3
316684.845256989	4158045.100916	3
316684.936297326	4158045.22102369	3
316685.035436965	4158045.30764752	3
316685.17997424	4158045.44877708	3
316685.440584921	4158045.64285153	3
316685.540704769	4158045.77386037	3
316685.64990414	4158045.91577036	3
316685.767202816	4158046.02419649	3
316685.910514796	4158046.10984482	3
316686.029283789	4158046.28484845	3
316686.129158567	4158046.40476105	3
316686.291119693	4158046.53440417	3
316686.400564095	4158046.68741042	3
316686.456266509	4158046.80829854	3
316686.600558682	4158046.93833187	3
316686.673194872	4158047.02554104	3
316686.72816212	4158047.11314041	3
316686.837361454	4158047.25505041	3
316686.937481262	4158047.38605927	3
316687.010117445	4158047.47326844	3
316687.083488786	4158047.59376635	3
316687.138456026	4158047.68136573	3
316687.228761144	4158047.76818469	3
316687.303112689	4158047.93306761	3
316687.401762167	4158047.99749898	3
316687.467034185	4158048.15148075	3
316687.649359768	4158048.40279243	3
316687.740154977	4158048.5118039	3
316687.830950184	4158048.62081537	3
316687.913155972	4158048.74111819	3
316688.012295539	4158048.82774206	3
316688.067507814	4158048.92643769	3
316688.327628218	4158049.09831973	3
316688.535231904	4158049.29356487	3
316688.599278637	4158049.39206541	3
316688.724186441	4158049.44481523	3
316688.79682259	4158049.53202442	3
316688.92222049	4158049.60696674	3
316689.146267835	4158049.74634046	3
316689.20148009	4158049.8450361	3
316689.282705647	4158049.92095394	3
316689.399514121	4158050.00718762	3
316689.445891905	4158050.10607836	3
316689.571044743	4158050.16992445	3
316689.618157673	4158050.30210394	3
316689.72637672	4158050.39962898	3
316689.790178383	4158050.48703327	3
316689.863059559	4158050.58533871	3
316689.962444134	4158050.68305885	3
316690.026735889	4158050.79265565	3
