316693.709922874	4158029.46273926	3
316693.766605443	4158029.62801242	3
316693.795804375	4158029.74948587	3
316693.790400479	4158029.90502845	3
316693.76659248	4158030.02767247	3
316693.769532988	4158030.16082745	3
316693.816400895	4158030.28191072	3
316693.872838414	4158030.43608763	3
316693.90277247	4158030.59084983	3
316693.950865584	4158030.76741433	3
316694.033806561	4158030.92100596	3
316694.116502492	4158031.06350134	3
316694.128277484	4158031.19646123	3
316694.149377046	4158031.35141853	3
316694.187655496	4158031.48379313	3
316694.279185907	4158031.62609342	3
316694.343232689	4158031.724594	3
316694.408259637	4158031.86747957	3
316694.428869109	4158032.00024437	3
316694.475736998	4158032.12132763	3
316694.548863302	4158032.23072936	3
316694.630579048	4158032.32883975	3
316694.685791335	4158032.42753543	3
316694.732659218	4158032.54861869	3
316694.80676568	4158032.70240542	3
316694.933143927	4158032.82173284	3
316694.996945652	4158032.90913718	3
316695.052402973	4158033.0189291	3
316695.125284221	4158033.11723459	3
316695.260251902	4158033.22527067	3
316695.351537237	4158033.35647472	3
316695.407974712	4158033.51065164	3
316695.53459798	4158033.64107532	3
316695.624903145	4158033.72789438	3
316695.733367358	4158033.83651575	3
316695.823917559	4158033.93443105	3
316695.950295774	4158034.05375849	3
316696.057779819	4158034.11799487	3
316696.18342291	4158034.20403356	3
316696.256059095	4158034.29124281	3
316696.373357776	4158034.39966909	3
316696.472007329	4158034.46410057	3
316696.570411843	4158034.51743579	3
316696.66047195	4158034.59315861	3
316696.751022132	4158034.69107393	3
316696.84967168	4158034.75550541	3
316696.965500115	4158034.79735421	3
316697.072494066	4158034.8393981	3
316697.198137135	4158034.92543681	3
316697.279607786	4158035.01245097	3
316697.378012287	4158035.06578621	3
316697.493595678	4158035.09653877	3
316697.600589622	4158035.13858267	3
316697.734822125	4158035.21333004	3
316697.833716697	4158035.28885778	3
316697.958624638	4158035.34160775	3
316698.083042504	4158035.37216523	3
316698.189791404	4158035.40311289	3
316698.324268936	4158035.48895652	3
316698.431507907	4158035.54209668	3
316698.55568073	4158035.56155791	3
316698.66218459	4158035.58140933	3
316698.777767968	4158035.6121619	3
316698.919609755	4158035.63123296	3
316699.04353754	4158035.63959795	3
316699.18464422	4158035.62538027	3
316699.290903041	4158035.63413544	3
316699.398142003	4158035.68727561	3
316699.496056412	4158035.71841838	3
316699.611149713	4158035.72697847	3
316699.725752946	4158035.71334606	3
316699.840601212	4158035.7108099	3
316699.947105065	4158035.73066133	3
316700.098271397	4158035.77172982	3
316700.213364698	4158035.78028992	3
316700.319133447	4158035.76685261	3
316700.43324661	4158035.73102771	3
316700.548339909	4158035.73958782	3
316700.698771138	4158035.74736757	3
316700.813129336	4158035.72263893	3
316700.918653053	4158035.69810538	3
316701.033746352	4158035.70666549	3
316701.140495235	4158035.73761318	3
316701.290436397	4158035.72320045	3
316701.44062259	4158035.71988396	3
316701.589828654	4158035.67218249	3
316701.695352374	4158035.64764895	3
316701.810690704	4158035.66730532	3
316701.91694952	4158035.67606052	3
316702.040632268	4158035.67332931	3
316702.154745438	4158035.63750444	3
316702.251189647	4158035.60206974	3
316702.347633856	4158035.56663505	3
316702.462237092	4158035.55300268	3
316702.576840329	4158035.53937031	3
316702.683099145	4158035.54812553	3
