316676.822793345	4158038.03980883	3
316676.671871979	4158038.00983701	3
316676.529540026	4158037.96857384	3
316676.39555242	4158037.90492305	3
316676.244140917	4158037.85275874	3
316676.109663173	4158037.76691546	3
316675.984264974	4158037.69197331	3
316675.849787226	4158037.60613003	3
316675.724143955	4158037.52009164	3
316675.616169644	4158037.43366303	3
316675.499115783	4158037.33633328	3
316675.364638024	4158037.25049001	3
316675.238994742	4158037.16445162	3
316675.113106391	4158037.06731699	3
316674.995807449	4158036.958891	3
316674.878508506	4158036.85046501	3
316674.753110282	4158036.77552288	3
316674.636301469	4158036.68928939	3
316674.519247585	4158036.59195965	3
316674.393604285	4158036.50592128	3
316674.312623532	4158036.44109983	3
316674.19556964	4158036.3437701	3
316674.069681264	4158036.24663548	3
316673.988700507	4158036.18181403	3
316673.871891677	4158036.09558055	3
316673.782076433	4158036.03095422	3
316673.656188047	4158035.93381961	3
316673.547968624	4158035.83629477	3
316673.430669645	4158035.7278688	3
316673.313860803	4158035.64163533	3
316673.187972406	4158035.54450072	3
316673.07116356	4158035.45826725	3
316672.954109641	4158035.36093754	3
316672.845890202	4158035.2634127	3
316672.728836276	4158035.16608299	3
316672.612272491	4158035.09094578	3
316672.49521856	4158034.99361607	3
316672.377919557	4158034.88519011	3
316672.269700105	4158034.78766528	3
316672.152401094	4158034.67923933	3
316672.044181637	4158034.5817145	3
316671.872405282	4158034.40788177	3
316671.781364644	4158034.28777421	3
316671.644436073	4158034.0909685	3
316671.562229913	4158033.97066583	3
316671.480268824	4158033.86145941	3
316671.398062659	4158033.74115674	3
316671.287637527	4158033.54376568	3
316671.176722244	4158033.32418213	3
316671.084211147	4158033.13749708	3
316671.000779604	4158032.96171317	3
316670.924957179	4158032.73025289	3
316670.877598796	4158032.58697725	3
316670.820670705	4158032.41060797	3
316670.773312319	4158032.26733233	3
316670.734543345	4158032.11276532	3
316670.70485393	4158031.96909944	3
316670.666084953	4158031.81453243	3
316670.636150464	4158031.6597703	3
316670.616030754	4158031.54919805	3
316670.596156117	4158031.44972204	3
316670.576036407	4158031.33914979	3
316670.54512162	4158031.14000266	3
316670.534081471	4158031.04033154	3
316670.521815953	4158030.88517917	3
316670.508325068	4158030.67454555	3
316670.505874333	4158030.56358306	3
316670.48575462	4158030.45301081	3
316670.473489102	4158030.29785844	3
316670.461223583	4158030.14270607	3
316670.439878501	4158029.97665257	3
316670.428593277	4158029.8658852	3
316670.416082685	4158029.69963658	3
316670.412896728	4158029.55538534	3
316670.400631208	4158029.40023297	3
316670.388120615	4158029.23398435	3
316670.376100168	4158029.08992823	3
316670.363834648	4158028.93477586	3
316670.342489563	4158028.76872236	3
316670.321389551	4158028.61376511	3
316670.326547939	4158028.44712625	3
316670.305447926	4158028.292169	3
316670.284592987	4158028.148308	3
316670.263738047	4158028.004447	3
316670.242638033	4158027.84948975	3
316670.230372511	4158027.69433738	3
316670.218106987	4158027.53918502	3
316670.18817248	4158027.38442289	3
316670.16682739	4158027.21836939	3
316670.154561866	4158027.06321702	3
316670.133461849	4158026.90825977	3
316670.122421694	4158026.80858865	3
316670.110156168	4158026.65343628	3
316670.097890643	4158026.49828391	3
316670.085625117	4158026.34313154	3
