316699.911977854	4158066.56074699	3
316700.088176765	4158066.5346527	3
316700.24719685	4158066.53114108	3
316700.423885834	4158066.52723929	3
316700.600084747	4158066.501145	3
316700.776773731	4158066.49724322	3
316700.954442859	4158066.53772644	3
316701.114688121	4158066.58969608	3
316701.266343968	4158066.65295707	3
316701.43566871	4158066.71582788	3
316701.579715278	4158066.83476521	3
316701.731861185	4158066.92021871	3
316701.901185918	4158066.98308953	3
316702.070265614	4158067.0348641	3
316702.231245961	4158067.12012252	3
316702.366213028	4158067.2281587	3
316702.510259572	4158067.34709604	3
316702.602034524	4158067.50049266	3
316702.711233335	4158067.64240285	3
316702.820432143	4158067.78431304	3
316702.903372639	4158067.93790475	3
316703.030240335	4158068.07942477	3
316703.085207284	4158068.16702425	3
316703.179432546	4158068.43138336	3
316703.235624654	4158068.57446408	3
316703.255498843	4158068.67394015	3
316703.358068477	4158068.91591168	3
316703.370823446	4158069.09325658	3
316703.374743969	4158069.27079657	3
316703.352406187	4158069.46001806	3
316703.294240557	4158069.62782741	3
316703.236319963	4158069.806733	3
316703.178154338	4158069.97454235	3
316703.119743683	4158070.13125544	3
316703.088326432	4158070.30957578	3
316703.056909184	4158070.48789611	3
316702.998988602	4158070.6668017	3
316702.896650767	4158070.83558649	3
316702.793577836	4158070.97108252	3
316702.681670463	4158071.10677365	3
316702.551604139	4158071.22066245	3
316702.473564345	4158071.28899573	3
316702.343007958	4158071.38069204	3
316702.089014395	4158071.48621583	3
316701.949378536	4158071.56701098	3
316701.765080392	4158071.62658908	3
316701.589616693	4158071.68597209	3
316701.395749003	4158071.71245654	3
316701.210225686	4158071.7165534	3
316701.024457333	4158071.70955402	3
316700.855867794	4158071.67997197	3
316700.670099441	4158071.6729726	3
316700.563596043	4158071.65312117	3
316700.467152272	4158071.6885559	3
316700.289728287	4158071.65916895	3
316700.094390375	4158071.61907593	3
316700.004820749	4158071.56554559	3
316699.827151722	4158071.52506239	3
316699.728992687	4158071.48282339	3
316699.543224327	4158071.47582404	3
316699.348376482	4158071.45792354	3
316699.153283599	4158071.42892679	3
316698.992058258	4158071.33257219	3
316698.847766685	4158071.20253866	3
316698.721143996	4158071.07211495	3
316698.586176937	4158070.96407883	3
316698.450719797	4158070.83385021	3
316698.350355391	4158070.69174498	3
316698.223242607	4158070.53912878	3
316698.122633155	4158070.3859273	3
316698.03895747	4158070.19904689	3
316697.946937417	4158070.03455407	3
316697.890255142	4158069.86928089	3
316697.789155596	4158069.69388691	3
316697.72339383	4158069.51771257	3
316697.622294276	4158069.3423186	3
316697.611254467	4158069.24264745	3
316697.56979067	4158068.96602159	3
316697.548691211	4158068.81106428	3
316697.564154741	4158068.71080786	3
316697.535446037	4158068.61152689	3
316697.505022047	4158068.43457218	3
316697.46551857	4158068.24671631	3
316697.408591236	4158068.07034688	3
316697.290312846	4158067.9175356	3
316697.207127203	4158067.75284769	3
316697.123941557	4158067.58815979	3
316697.031676419	4158067.41257073	3
316696.919782051	4158067.14860187	3
316696.862609659	4158066.96113619	3
316696.875622774	4158066.74991727	3
316696.854033217	4158066.57276747	3
316696.831953577	4158066.37342517	3
316696.757847402	4158066.21963842	3
316696.665827285	4158066.05514562	3
316696.564972714	4158065.89084791	3
316696.481541998	4158065.71506376	3
316696.389766912	4158065.56166721	3
316696.361058185	4158065.46238625	3
316696.277872502	4158065.29769835	3
316696.212110677	4158065.12152402	3
316696.139719775	4158065.04541103	3
316696.058494422	4158064.96949313	3
316695.948805376	4158064.80539052	3
316695.865374637	4158064.62960638	3
316695.845500353	4158064.53013032	3
316695.81507632	4158064.35317562	3
316695.786367584	4158064.25389466	3
316695.764287916	4158064.05455236	3
316695.779751439	4158063.95429593	3
316695.722824046	4158063.77792651	3
316695.639638336	4158063.61323862	3
316695.567002375	4158063.52602938	3
316695.466392797	4158063.37282793	3
316695.339769944	4158063.24240427	3
316695.247504725	4158063.06681523	3
316695.208246224	4158062.89005562	3
316695.186411585	4158062.70180957	3
316695.19304065	4158062.60174823	3
316695.144947692	4158062.42518372	3
316695.070351371	4158062.24920449	3
316694.915019741	4158062.01949987	3
316694.877476533	4158061.92041401	3
316694.776866925	4158061.76721257	3
316694.69368118	4158061.60252469	3
316694.673806877	4158061.50304864	3
316694.634548358	4158061.32628903	3
316694.586455383	4158061.14972452	3
316694.566581078	4158061.05024847	3
316694.492719866	4158060.90755799	3
316694.383275785	4158060.75455165	3
316694.23873892	4158060.61342194	3
316694.077023229	4158060.49487493	3
316693.94132081	4158060.35355013	3
316693.807333701	4158060.28989908	3
316693.717763916	4158060.23636879	3
316693.592366214	4158060.1614264	3
316693.449544643	4158060.09797045	3
316693.298378703	4158060.0569021	3
316693.130278986	4158060.04951269	3
316692.988682638	4158060.04153799	3
316692.916291665	4158059.96542502	3
316692.758006587	4158060.00222552	3
316692.55530418	4158060.02890526	3
316692.387939601	4158060.05480462	3
316692.194316701	4158060.09238552	3
316692.010263399	4158060.16306008	3
316691.78301801	4158060.27909513	3
316691.696143732	4158060.34762361	3
316691.539574	4158060.46209787	3
316691.391838728	4158060.57637705	3
316691.219805525	4158060.79110776	3
316691.108143231	4158060.93789529	3
316691.014394899	4158061.09538887	3
316690.896348645	4158061.353334	3
316690.838428241	4158061.53223969	3
316690.808726544	4158061.78823382	3
316690.777554557	4158061.97765045	3
316690.763316333	4158062.13338815	3
316690.774356229	4158062.23305929	3
316690.778522061	4158062.42169553	3
316690.808701157	4158062.58755397	3
316690.847959755	4158062.76431356	3
316690.902926866	4158062.85191296	3
316690.968198724	4158063.00589475	3
316691.042305032	4158063.15968145	3
