249905.22699911	3688377.88454117	
249905.715293481	3688378.02734481	
249906.271924359	3688378.29047467	
249906.753191226	3688378.52224971	
249907.243199945	3688378.73160199	
249907.760862946	3688378.92914308	
249908.27738299	3688379.08231848	
249908.868695514	3688379.24466593	
249909.506289014	3688379.39472235	
249910.002182185	3688379.4707377	
249910.50681723	3688379.5243303	
249911.158751412	3688379.50753556	
249911.817427371	3688379.39067809	
249912.437421316	3688379.21932323	
249912.953539836	3688378.99515042	
249913.468229738	3688378.71552049	
249914.000974908	3688378.4132279	
249914.467669503	3688378.07934051	
249914.9428203	3688377.71193894	
249915.417399682	3688377.32235453	
249915.836099016	3688376.93420968	
249916.236743136	3688376.56872753	
249916.666184501	3688376.23579993	
249917.086598271	3688375.9142037	
249917.497698719	3688375.5928474	
249917.917541099	3688375.24906835	
249918.34698258	3688374.91614084	
249918.776138369	3688374.57212191	
249919.185524603	3688374.18421713	
249919.614680454	3688373.84019825	
249920.034237263	3688373.48532787	
249920.443909315	3688373.10851458	
249920.90860435	3688372.69698754	
249921.400382327	3688372.25146649	
249921.819653553	3688371.88550478	
249922.257837232	3688371.53015468	
249922.805495446	3688371.08319424	
249923.243964913	3688370.73893562	
249923.673406772	3688370.40600836	
249924.112162013	3688370.07284121	
249924.560802068	3688369.76161703	
249925.038239351	3688369.48294741	
249925.542759587	3688369.17028382	
249926.038252213	3688368.86895158	
249926.580311641	3688368.56641983	
249927.085974815	3688368.29812203	
249927.620435214	3688368.06237881	
249928.155467055	3688367.84881847	
249928.699812274	3688367.63501826	
249929.253185162	3688367.40988675	
249929.937230768	3688367.19248801	
249930.464663584	3688367.04571628	
249931.130939642	3688366.86207172	
249931.668257259	3688366.737243	
249932.205574886	3688366.61241431	
249932.733864873	3688366.49891698	
249933.391970456	3688366.3598782	
249933.901062345	3688366.22467788	
249934.411011354	3688366.12275188	
249934.920674669	3688366.00973448	
249935.422167442	3688365.94132271	
249935.923088818	3688365.85072811	
249936.433894959	3688365.78207649	
249936.954585862	3688365.73536786	
249937.475276766	3688365.68865925	
249937.988082808	3688365.6976477	
249938.491289792	3688365.69578465	
249939.013694882	3688365.71562469	
249939.527358004	3688365.7578875	
249940.068961189	3688365.79943065	
249940.601536706	3688365.85230515	
249941.143425572	3688365.90493979	
249941.695770563	3688366.00170027	
249942.238230796	3688366.07651782	
249942.763207078	3688366.19618089	
249943.287611959	3688366.29366113	
249943.803274854	3688366.41356415	
249944.337850139	3688366.54407884	
249944.919563567	3688366.69557695	
249945.502419733	3688366.8914408	
249946.104759651	3688367.12009918	
249946.660247075	3688367.33886562	
249947.206706804	3688367.56896341	
249947.743567464	3688367.78820968	
249948.214948931	3688367.99804378	
249948.743353245	3688368.25080428	
