249894.590649714	3688369.45710889	
249895.168077788	3688369.44223264	
249895.76441832	3688369.43796797	
249896.503888141	3688369.56320141	
249897.094344248	3688369.6922739	
249897.632063397	3688369.94479175	
249898.096990142	3688370.26577769	
249898.535119766	3688370.63184918	
249898.919655179	3688371.08809172	
249899.219798887	3688371.52431083	
249899.483260641	3688371.98367255	
249899.776091144	3688372.49777162	
249900.087834067	3688373.02248225	
249900.429802948	3688373.6352045	
249900.658297127	3688374.18425741	
249900.903989275	3688374.67737332	
249901.148824178	3688375.13721495	
249901.458852506	3688375.59537704	
249901.842816121	3688376.02943683	
249902.318198751	3688376.39454872	
249902.865230737	3688376.64682691	
249903.363410039	3688376.81157336	
249903.909299017	3688377.01948588	
249904.519809931	3688377.20353607	
249905.017989171	3688377.3682826	
249905.515882655	3688377.52193772	
249906.163075417	3688377.68284543	
249906.643485109	3688377.88134618	
249907.114581433	3688378.08008689	
249907.719493402	3688378.40856575	
249908.200474488	3688378.62924944	
249908.698082113	3688378.77181329	
249909.16860688	3688378.94837123	
249909.657186857	3688379.10226649	
249910.32186319	3688379.2183289	
249910.985396584	3688379.29002565	
249911.50637248	3688379.25440703	
249912.182532234	3688379.09270403	
249912.807553623	3688378.75473785	
249913.4933125	3688378.60388645	
249914.026914858	3688378.33486814	
249914.521835225	3688378.01135242	
249915.066751068	3688377.81973424	
249915.617551576	3688377.49477905	
249916.074932922	3688377.16113166	
249916.51140181	3688376.73923271	
249916.948727907	3688376.35060807	
249917.599118163	3688375.91209962	
249918.129006386	3688375.498893	
249918.472913388	3688375.10157618	
249918.963833968	3688374.62278071	
249919.424814502	3688374.06706503	
249919.7399244	3688373.63719373	
249920.10274396	3688373.25048858	
249920.602978067	3688372.77145329	
249921.141894221	3688372.34691551	
249921.569050198	3688371.92525674	
249922.097795938	3688371.46768465	
249922.528094877	3688371.16803162	
249922.958679556	3688370.87947003	
249923.428803399	3688370.67868024	
249924.035484697	3688370.35228609	
249924.475668523	3688370.0745761	
249924.916138088	3688369.80795755	
249925.365635317	3688369.53000768	
249925.833187853	3688369.22939517	
249926.36279107	3688368.80509762	
249926.913021022	3688368.45796027	
249927.444910013	3688368.1223942	
249927.988112362	3688367.86422823	
249928.531029031	3688367.59497088	
249929.102742922	3688367.35826812	
249929.684913026	3688367.16569119	
249930.23828596	3688366.94055974	
249930.812571284	3688366.80367992	
249931.366801378	3688366.61182282	
249931.951257205	3688366.50797745	
249932.480118604	3688366.41666296	
249933.073887805	3688366.31257775	
249933.586979542	3688366.3326574	
249934.125154316	3688366.2411031	
249934.860909506	3688366.22215089	
249935.392342248	3688366.2306594	
249936.052733478	3688366.18035221	
249936.610392086	3688366.12159253	
249937.151709579	3688366.15204409	
249937.662230008	3688366.07230111	
249938.201833306	3688366.03620417	
249938.759491925	3688365.97744462	
249939.465307168	3688365.88157247	
249940.031993458	3688365.81148166	
249940.561997715	3688365.76453333	
249941.130969573	3688365.783174	
249941.693199316	3688365.90187743	
249942.247829847	3688366.08736935	
249942.800460502	3688366.19522131	
249943.30852421	3688366.38191276	
249943.906864539	3688366.45529104	
249944.386416757	3688366.62051936	
249944.902365308	3688366.75151386	
249945.419742292	3688366.93796552	
249945.974658365	3688367.13454907	
249946.529574415	3688367.33113265	
249947.094946546	3688367.57184208	
249947.67751692	3688367.75661463	
249948.402930137	3688368.05979457	
249949.097832072	3688368.2638714	
249949.672803115	3688368.51543251	
249950.368847722	3688368.76387512	
249950.924906306	3688369.00482465	
249951.506333771	3688369.14523172	
